"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 29 21:59:02 CET 2020","Thu Oct 29 21:59:02 CET 2020","43","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Build transaction with wrong fromat of metadata JSON."
"passed","Thu Oct 29 21:52:52 CET 2020","Thu Oct 29 22:39:42 CET 2020","2809422","cardano_node_tests.tests","test_staking","TestRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.
        "
"passed","Thu Oct 29 21:52:52 CET 2020","Thu Oct 29 21:52:52 CET 2020","170","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr","Deregister not registered stake address."
"passed","Thu Oct 29 21:53:34 CET 2020","Thu Oct 29 21:53:39 CET 2020","4965","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000]","Send a transaction fee that is same or higher than expected."
"passed","Thu Oct 29 21:53:39 CET 2020","Thu Oct 29 21:53:44 CET 2020","4984","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Thu Oct 29 21:54:07 CET 2020","Thu Oct 29 21:54:07 CET 2020","73","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Thu Oct 29 21:47:57 CET 2020","Thu Oct 29 21:47:57 CET 2020","289","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Thu Oct 29 21:56:42 CET 2020","Thu Oct 29 21:56:49 CET 2020","7294","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Oct 29 21:54:49 CET 2020","Thu Oct 29 21:54:54 CET 2020","5167","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.
        "
"passed","Thu Oct 29 21:54:08 CET 2020","Thu Oct 29 21:54:08 CET 2020","209","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Oct 29 21:52:47 CET 2020","Thu Oct 29 21:52:52 CET 2020","4659","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Delegate stake address using wrong key."
"passed","Thu Oct 29 21:59:19 CET 2020","Thu Oct 29 22:12:49 CET 2020","810022","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address."
"passed","Thu Oct 29 21:54:06 CET 2020","Thu Oct 29 21:54:06 CET 2020","119","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Fri Oct 30 02:33:38 CET 2020","Fri Oct 30 02:39:50 CET 2020","372405","cardano_node_tests.tests","test_update_proposal","","","","test_update_proposal","Submit update proposal."
"passed","Thu Oct 29 21:58:32 CET 2020","Thu Oct 29 21:58:37 CET 2020","5055","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Send funds from payment address to non-existent address."
"passed","Fri Oct 30 03:15:23 CET 2020","Fri Oct 30 03:18:23 CET 2020","180386","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[3]","Deregister stake pool."
"passed","Fri Oct 30 01:43:38 CET 2020","Fri Oct 30 02:33:38 CET 2020","2999719","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.
        "
"passed","Thu Oct 29 21:58:19 CET 2020","Thu Oct 29 21:58:22 CET 2020","2619","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Send a single transaction twice."
"passed","Thu Oct 29 21:54:04 CET 2020","Thu Oct 29 21:54:04 CET 2020","222","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Thu Oct 29 21:54:06 CET 2020","Thu Oct 29 21:54:06 CET 2020","148","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Thu Oct 29 21:52:57 CET 2020","Thu Oct 29 21:53:39 CET 2020","42232","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Test pool metadata with the 'homepage' value longer than allowed."
"passed","Thu Oct 29 21:52:57 CET 2020","Thu Oct 29 21:52:57 CET 2020","197","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered","Deregister pool that is not registered."
"passed","Thu Oct 29 21:58:37 CET 2020","Thu Oct 29 21:58:42 CET 2020","5628","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Send funds from payment address to address with invalid length."
"passed","Thu Oct 29 21:54:06 CET 2020","Thu Oct 29 21:54:06 CET 2020","89","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee0]","Test stake address registration fees."
"passed","Thu Oct 29 22:02:42 CET 2020","Thu Oct 29 22:02:42 CET 2020","42","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Generate pool registration certificate using wrong stake key."
"passed","Thu Oct 29 21:54:07 CET 2020","Thu Oct 29 21:54:07 CET 2020","222","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"passed","Thu Oct 29 21:59:04 CET 2020","Thu Oct 29 21:59:09 CET 2020","4702","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR."
"passed","Thu Oct 29 22:40:13 CET 2020","Thu Oct 29 22:40:17 CET 2020","4404","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Send a transaction with negative fee."
"passed","Thu Oct 29 21:57:34 CET 2020","Thu Oct 29 21:57:49 CET 2020","15029","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[100]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Oct 30 00:53:38 CET 2020","Fri Oct 30 01:43:38 CET 2020","3000310","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_stake_addr","Check that the pool is not receiving rewards when owner's stake address is deregistered.

        When the owner's stake address is deregistered (i.e. owner's stake is lower than pledge),
        neither pool owners nor those who delegate to that pool receive rewards.
        "
"passed","Thu Oct 29 22:40:17 CET 2020","Thu Oct 29 22:40:17 CET 2020","142","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.5]","Send a transaction with smaller-than-expected fee."
"passed","Thu Oct 29 21:58:51 CET 2020","Thu Oct 29 21:58:55 CET 2020","4200","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Send funds from address with invalid length."
"passed","Thu Oct 29 21:53:44 CET 2020","Thu Oct 29 21:53:49 CET 2020","4982","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction fee that is same or higher than expected."
