"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 05 10:09:20 CET 2020","Thu Nov 05 10:09:24 CET 2020","4403","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Test pool metadata with the 'name' value longer than allowed."
"passed","Thu Nov 05 10:11:05 CET 2020","Thu Nov 05 10:11:10 CET 2020","4927","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address."
"passed","Thu Nov 05 10:10:41 CET 2020","Thu Nov 05 10:10:41 CET 2020","124","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Thu Nov 05 10:07:05 CET 2020","Thu Nov 05 10:07:20 CET 2020","15030","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata_not_avail","Create and register a stake pool with metadata file not available."
"passed","Thu Nov 05 10:10:05 CET 2020","Thu Nov 05 10:10:05 CET 2020","138","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Send a transaction with smaller-than-expected fee."
"passed","Thu Nov 05 10:13:17 CET 2020","Thu Nov 05 10:13:23 CET 2020","5136","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Send funds from payment address to address with invalid characters."
"passed","Thu Nov 05 14:52:27 CET 2020","Thu Nov 05 14:52:27 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Test pool metadata that is missing the 'name' key."
"passed","Thu Nov 05 10:10:05 CET 2020","Thu Nov 05 10:10:10 CET 2020","4708","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[0]","Send a transaction fee that is same or higher than expected."
"passed","Thu Nov 05 11:00:02 CET 2020","Thu Nov 05 11:00:07 CET 2020","4939","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX."
"passed","Thu Nov 05 10:10:30 CET 2020","Thu Nov 05 10:10:33 CET 2020","2839","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_long_metadata_url","Test pool creation with the 'metadata-url' longer than allowed."
"passed","Thu Nov 05 10:10:42 CET 2020","Thu Nov 05 10:10:42 CET 2020","70","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Thu Nov 05 10:13:32 CET 2020","Thu Nov 05 10:13:32 CET 2020","53","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Build transaction with wrong fromat of metadata JSON."
"passed","Thu Nov 05 10:09:55 CET 2020","Thu Nov 05 10:09:55 CET 2020","166","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr","Deregister not registered stake address."
"passed","Thu Nov 05 10:13:07 CET 2020","Thu Nov 05 10:13:07 CET 2020","139","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Send a transaction signed with wrong signing key."
"passed","Thu Nov 05 10:13:22 CET 2020","Thu Nov 05 10:13:25 CET 2020","3694","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Send funds from non-existent address."
"passed","Thu Nov 05 10:10:42 CET 2020","Thu Nov 05 10:10:42 CET 2020","70","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected3]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Thu Nov 05 10:10:48 CET 2020","Thu Nov 05 10:10:50 CET 2020","1444","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Nov 05 10:12:52 CET 2020","Thu Nov 05 10:13:05 CET 2020","12930","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Thu Nov 05 10:12:59 CET 2020","Thu Nov 05 10:13:00 CET 2020","99","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_negative_change","Build a transaction with a negative change."
"passed","Thu Nov 05 10:09:30 CET 2020","Thu Nov 05 10:09:30 CET 2020","198","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered","Deregister pool that is not registered."
"passed","Thu Nov 05 14:27:49 CET 2020","Thu Nov 05 14:33:51 CET 2020","362123","cardano_node_tests.tests","test_kes","TestKES","","","test_expired_kes","Test expired KES."
"passed","Thu Nov 05 10:09:15 CET 2020","Thu Nov 05 10:09:15 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Test pool metadata that is missing the 'description' key."
"passed","Thu Nov 05 10:09:15 CET 2020","Thu Nov 05 10:59:40 CET 2020","3025262","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_stake_addr","Check that the pool is not receiving rewards when owner's stake address is deregistered.

        When the owner's stake address is deregistered (i.e. owner's stake is lower than pledge),
        neither pool owners nor those who delegate to that pool receive rewards.
        "
"passed","Thu Nov 05 10:13:25 CET 2020","Thu Nov 05 10:13:29 CET 2020","3894","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Send funds from address with invalid characters."
"passed","Thu Nov 05 10:13:07 CET 2020","Thu Nov 05 10:13:12 CET 2020","4712","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key."
"passed","Thu Nov 05 10:13:27 CET 2020","Thu Nov 05 10:13:27 CET 2020","103","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Thu Nov 05 10:13:37 CET 2020","Thu Nov 05 10:13:37 CET 2020","59","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Build transaction with metadata JSON longer than 64 bytes."
"passed","Thu Nov 05 10:10:40 CET 2020","Thu Nov 05 10:10:40 CET 2020","267","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Thu Nov 05 10:10:50 CET 2020","Thu Nov 05 10:10:50 CET 2020","141","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"passed","Thu Nov 05 14:34:12 CET 2020","Thu Nov 05 14:34:18 CET 2020","6035","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Send funds from script address using the ""atLeast"" script. Num of skeys < required."
"passed","Thu Nov 05 10:06:25 CET 2020","Thu Nov 05 10:06:55 CET 2020","30000","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_atleast","Send funds to and from script address using the ""atLeast"" script."
"passed","Thu Nov 05 10:13:32 CET 2020","Thu Nov 05 10:13:32 CET 2020","44","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Build transaction with invalid metadata JSON."
"passed","Thu Nov 05 14:37:32 CET 2020","Thu Nov 05 14:37:32 CET 2020","13","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Test pool metadata that is missing the 'ticker' key."
"passed","Thu Nov 05 10:11:40 CET 2020","Thu Nov 05 10:11:50 CET 2020","9987","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Tests 1 tx from 1 payment address to 10 payment addresses."
