"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 26 19:37:01 CET 2020","Thu Nov 26 19:37:11 CET 2020","10061","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:35:03 CET 2020","Thu Nov 26 19:35:03 CET 2020","77","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[0]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Thu Nov 26 19:36:51 CET 2020","Thu Nov 26 19:36:51 CET 2020","196","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Thu Nov 26 19:35:40 CET 2020","Thu Nov 26 19:35:40 CET 2020","218","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Nov 26 19:35:46 CET 2020","Thu Nov 26 19:35:48 CET 2020","1594","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Nov 26 19:33:31 CET 2020","Thu Nov 26 19:33:31 CET 2020","42","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Thu Nov 26 19:35:39 CET 2020","Thu Nov 26 19:35:39 CET 2020","78","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Thu Nov 26 19:33:30 CET 2020","Thu Nov 26 19:36:47 CET 2020","197283","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Thu Nov 26 19:34:58 CET 2020","Thu Nov 26 19:35:03 CET 2020","4738","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Try to send a transaction with negative fee (property-based test).

        Expect failure.
        "
"passed","Thu Nov 26 19:38:33 CET 2020","Thu Nov 26 19:38:33 CET 2020","142","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Try to send a transaction signed with wrong signing key.

        Expect failure.
        "
"passed","Thu Nov 26 20:00:51 CET 2020","Thu Nov 26 20:00:51 CET 2020","15","cardano_node_tests.tests","test_kes","TestKES","","","test_no_kes_period_arg","Try to generate new operational certificate without specifying the `--kes-period`.

        Expect failure.
        "
"passed","Thu Nov 26 19:35:41 CET 2020","Thu Nov 26 19:35:43 CET 2020","1591","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected0]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Nov 26 19:38:21 CET 2020","Thu Nov 26 19:38:21 CET 2020","140","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Thu Nov 26 19:37:26 CET 2020","Thu Nov 26 19:37:33 CET 2020","7394","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:38:03 CET 2020","Thu Nov 26 19:38:18 CET 2020","14860","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:20:39 CET 2020","Thu Nov 26 19:20:48 CET 2020","8696","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_all","Send funds to and from script address using the *all* script."
"passed","Thu Nov 26 19:35:38 CET 2020","Thu Nov 26 19:35:39 CET 2020","229","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"passed","Thu Nov 26 19:35:43 CET 2020","Thu Nov 26 19:35:44 CET 2020","1608","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Nov 26 19:34:01 CET 2020","Thu Nov 26 19:34:42 CET 2020","40466","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Nov 26 19:30:07 CET 2020","Thu Nov 26 19:33:27 CET 2020","200145","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages.

        * create stake pool registration cert
        * create witness file for each signing key
        * sign TX using witness files
        * create and register pool
        * check that the pool was correctly registered on chain
        "
"passed","Thu Nov 26 20:01:27 CET 2020","Thu Nov 26 20:01:27 CET 2020","290","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Thu Nov 26 20:05:52 CET 2020","Thu Nov 26 20:06:02 CET 2020","9979","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Thu Nov 26 19:38:37 CET 2020","Thu Nov 26 19:38:41 CET 2020","4086","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Thu Nov 26 19:37:11 CET 2020","Thu Nov 26 19:37:17 CET 2020","5775","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:11:47 CET 2020","Thu Nov 26 19:44:53 CET 2020","1986701","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_past_kes_period","Start a stake pool with an operational certificate created with expired `--kes-period`.

        * generate new operational certificate with `--kes-period` in the past
        * restart the node with the new operational certificate
        * check that the pool is not producing any blocks
        * restore the original operational certificate and restart the node
        "
"passed","Thu Nov 26 19:36:08 CET 2020","Thu Nov 26 19:36:13 CET 2020","4985","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:37:33 CET 2020","Thu Nov 26 19:37:41 CET 2020","7611","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:35:58 CET 2020","Thu Nov 26 19:36:03 CET 2020","4985","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[200]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Nov 26 19:38:44 CET 2020","Thu Nov 26 19:38:44 CET 2020","107","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Try to build a transaction with a missing `--tx-in` parameter.

        Expect failure.
        "
"passed","Thu Nov 26 19:20:48 CET 2020","Thu Nov 26 19:33:29 CET 2020","761181","cardano_node_tests.tests","test_pools","TestStakePool","","","test_cancel_stake_pool_deregistration","Reregister a stake pool that is in course of being retired.

        * deregister stake pool in epoch + 2
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that no additional pool deposit was used
        * check that pool is still correctly setup
        * check that the stake addresses is still delegated
        "
"passed","Thu Nov 26 19:34:54 CET 2020","Thu Nov 26 19:34:54 CET 2020","184","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr","Deregister not registered stake address."
"passed","Thu Nov 26 20:04:01 CET 2020","Thu Nov 26 20:04:09 CET 2020","7577","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Thu Nov 26 19:36:13 CET 2020","Thu Nov 26 19:36:18 CET 2020","4987","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        "
"passed","Thu Nov 26 19:38:41 CET 2020","Thu Nov 26 19:38:41 CET 2020","101","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Thu Nov 26 19:33:35 CET 2020","Thu Nov 26 19:33:59 CET 2020","23980","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Nov 26 19:35:40 CET 2020","Thu Nov 26 19:35:41 CET 2020","215","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Thu Nov 26 19:35:11 CET 2020","Thu Nov 26 19:35:16 CET 2020","4983","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Thu Nov 26 19:35:06 CET 2020","Thu Nov 26 19:35:11 CET 2020","4983","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000]","Send a transaction with fee that is same or higher than expected."
"passed","Thu Nov 26 19:11:02 CET 2020","Thu Nov 26 19:43:31 CET 2020","1948882","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_amount","Check that the stake address and pool owner are receiving rewards.

        * delegate to pool
        * collect data for pool owner and pool users for 10 epochs

           - each epoch check ledger state (expected data in `_pstake*`, delegation, stake amount)
           - each epoch check received reward with reward in ledger state

        * withdraw rewards to payment address
        "
"passed","Thu Nov 26 19:35:38 CET 2020","Thu Nov 26 19:35:38 CET 2020","92","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee0]","Test stake address deregistration fees."
"passed","Thu Nov 26 19:38:24 CET 2020","Thu Nov 26 19:38:24 CET 2020","62","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address","Try to send funds from payment address to UTXO address.

        Expect failure.
        "
"passed","Thu Nov 26 19:35:39 CET 2020","Thu Nov 26 19:35:39 CET 2020","77","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Nov 26 19:35:36 CET 2020","Thu Nov 26 19:35:37 CET 2020","448","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee3]","Test pool registration fees."
"passed","Thu Nov 26 19:38:35 CET 2020","Thu Nov 26 19:38:40 CET 2020","5474","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Thu Nov 26 19:35:44 CET 2020","Thu Nov 26 19:35:46 CET 2020","1604","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected2]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Nov 26 19:50:12 CET 2020","Thu Nov 26 19:50:17 CET 2020","5222","cardano_node_tests.tests","test_multisig","TestNegative","","","test_normal_tx_from_script_addr","Try to send funds from script address using TX signed with skeys.

        Sending funds from script address is expected to fail when not using witness files.
        "
"passed","Thu Nov 26 19:26:47 CET 2020","Thu Nov 26 19:30:07 CET 2020","200031","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Thu Nov 26 19:38:49 CET 2020","Thu Nov 26 19:38:53 CET 2020","4455","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Nov 26 19:34:49 CET 2020","Thu Nov 26 19:34:53 CET 2020","4702","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Try to delegate stake address using wrong payment skey.

        Expect failure.
        "
"passed","Thu Nov 26 19:38:47 CET 2020","Thu Nov 26 19:38:47 CET 2020","43","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong fromat of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Thu Nov 26 19:38:49 CET 2020","Thu Nov 26 19:38:53 CET 2020","4490","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_json","Send transaction with metadata JSON.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Nov 26 19:35:38 CET 2020","Thu Nov 26 19:35:38 CET 2020","153","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Thu Nov 26 19:38:29 CET 2020","Thu Nov 26 19:38:35 CET 2020","5891","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Try to send funds from payment address to address with invalid length.

        Expect failure. Property-based test.
        "
"passed","Thu Nov 26 19:10:16 CET 2020","Thu Nov 26 19:26:42 CET 2020","986645","cardano_node_tests.tests","test_kes","TestKES","","","test_update_valid_opcert","Update a valid operational certificate with another valid operational certificate.

        * generate new operational certificate with valid `--kes-period`
        * restart the node with the new operational certificate
        * check that the pool is still producing blocks
        "
"passed","Thu Nov 26 19:44:37 CET 2020","Thu Nov 26 19:44:43 CET 2020","5661","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Thu Nov 26 20:01:38 CET 2020","Thu Nov 26 20:07:02 CET 2020","324372","cardano_node_tests.tests","test_update_proposal","TestBasic","","","test_update_proposal","Test changing *decentralisationParam* using update proposal ."
"passed","Thu Nov 26 20:04:09 CET 2020","Thu Nov 26 20:04:16 CET 2020","6440","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[3]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Thu Nov 26 19:35:39 CET 2020","Thu Nov 26 19:35:39 CET 2020","78","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Nov 26 19:35:36 CET 2020","Thu Nov 26 19:35:36 CET 2020","171","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Thu Nov 26 19:34:53 CET 2020","Thu Nov 26 19:34:54 CET 2020","183","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Try to delegate unregistered stake address.

        Expect failure.
        "
"passed","Thu Nov 26 19:23:38 CET 2020","Thu Nov 26 19:23:42 CET 2020","3527","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Thu Nov 26 19:38:21 CET 2020","Thu Nov 26 19:38:23 CET 2020","2619","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Try to send an identical transaction twice.

        Expect failure.
        "
"passed","Thu Nov 26 19:33:31 CET 2020","Thu Nov 26 19:33:31 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"passed","Thu Nov 26 19:35:36 CET 2020","Thu Nov 26 19:35:36 CET 2020","230","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
