"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 07 20:47:08 CET 2020","Mon Dec 07 20:47:08 CET 2020","84","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Mon Dec 07 20:43:33 CET 2020","Mon Dec 07 20:43:45 CET 2020","12536","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than *minPoolCost*.

        Expect failure. Property-based test.
        "
"passed","Mon Dec 07 20:47:12 CET 2020","Mon Dec 07 20:47:14 CET 2020","1808","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Mon Dec 07 20:44:03 CET 2020","Mon Dec 07 20:46:47 CET 2020","163902","cardano_node_tests.tests","test_pools","TestStakePool","","","test_reregister_stake_pool","Reregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that pool was correctly setup
        * check that the stake addresses were delegated
        "
"passed","Mon Dec 07 20:49:38 CET 2020","Mon Dec 07 20:49:48 CET 2020","9945","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Dec 07 20:49:03 CET 2020","Mon Dec 07 20:49:13 CET 2020","10144","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Mon Dec 07 20:47:10 CET 2020","Mon Dec 07 20:47:10 CET 2020","234","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Mon Dec 07 20:45:15 CET 2020","Mon Dec 07 20:46:00 CET 2020","45362","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Mon Dec 07 20:47:07 CET 2020","Mon Dec 07 20:47:07 CET 2020","102","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee0]","Test stake address deregistration fees."
"passed","Mon Dec 07 21:16:54 CET 2020","Mon Dec 07 21:16:58 CET 2020","3159","cardano_node_tests.tests","test_multisig","TestNegative","","","test_normal_tx_from_script_addr","Try to send funds from script address using TX signed with skeys.

        Sending funds from script address is expected to fail when not using witness files.
        "
"passed","Mon Dec 07 20:51:06 CET 2020","Mon Dec 07 20:51:08 CET 2020","1239","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","193","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Mon Dec 07 20:43:38 CET 2020","Mon Dec 07 20:43:48 CET 2020","10064","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_all","Send funds to and from script address using the *all* script."
"passed","Mon Dec 07 20:47:49 CET 2020","Mon Dec 07 20:47:53 CET 2020","3283","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Mon Dec 07 20:51:03 CET 2020","Mon Dec 07 20:51:03 CET 2020","42","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong fromat of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Mon Dec 07 20:46:08 CET 2020","Mon Dec 07 20:46:13 CET 2020","4564","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Try to delegate stake address using wrong payment skey.

        Expect failure.
        "
"passed","Mon Dec 07 20:46:23 CET 2020","Mon Dec 07 20:46:23 CET 2020","169","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Mon Dec 07 20:47:08 CET 2020","Mon Dec 07 20:47:08 CET 2020","89","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Mon Dec 07 20:47:08 CET 2020","Mon Dec 07 20:47:08 CET 2020","84","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Mon Dec 07 21:12:13 CET 2020","Mon Dec 07 21:12:21 CET 2020","8881","cardano_node_tests.tests","test_multisig","TestTimeLocking","","","test_script_before","Check that it is possible to spend from script address before given slot."
"passed","Mon Dec 07 20:46:08 CET 2020","Mon Dec 07 20:46:08 CET 2020","210","cardano_node_tests.tests","test_staking","TestNegative","","","test_register_addr_with_wrong_key","Try to register stake address using wrong payment skey.

        Expect failure.
        "
"passed","Mon Dec 07 20:51:08 CET 2020","Mon Dec 07 20:51:13 CET 2020","4944","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Mon Dec 07 20:43:29 CET 2020","Mon Dec 07 21:16:48 CET 2020","1998942","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_amount","Check that the stake address and pool owner are receiving rewards.

        * delegate to pool
        * collect data for pool owner and pool users for 10 epochs

           - each epoch check ledger state (expected data in `_pstake*`, delegation, stake amount)
           - each epoch check received reward with reward in ledger state

        * withdraw rewards to payment address
        "
"passed","Mon Dec 07 20:50:59 CET 2020","Mon Dec 07 20:50:59 CET 2020","98","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Try to build a transaction with a missing `--tx-in` parameter.

        Expect failure.
        "
"passed","Mon Dec 07 20:44:49 CET 2020","Mon Dec 07 20:45:13 CET 2020","24294","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Mon Dec 07 20:51:01 CET 2020","Mon Dec 07 20:51:01 CET 2020","104","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Try to build a transaction with a missing `--tx-out` parameter.

        Expect failure.
        "
"passed","Mon Dec 07 20:47:05 CET 2020","Mon Dec 07 20:47:05 CET 2020","244","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Mon Dec 07 21:37:18 CET 2020","Mon Dec 07 21:37:28 CET 2020","10028","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Mon Dec 07 21:37:38 CET 2020","Mon Dec 07 21:37:44 CET 2020","6041","cardano_node_tests.tests","test_multisig","TestTimeLocking","","","test_before_past","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
"passed","Mon Dec 07 20:46:33 CET 2020","Mon Dec 07 20:46:38 CET 2020","4836","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Mon Dec 07 20:43:31 CET 2020","Mon Dec 07 21:33:53 CET 2020","3021990","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Mon Dec 07 20:47:09 CET 2020","Mon Dec 07 20:47:10 CET 2020","237","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"skipped","Mon Dec 07 20:36:38 CET 2020","Mon Dec 07 20:36:38 CET 2020","0","cardano_node_tests.tests","test_kes","TestKES","","","test_update_valid_opcert","Update a valid operational certificate with another valid operational certificate.

        * generate new operational certificate with valid `--kes-period`
        * restart the node with the new operational certificate
        * check that the pool is still producing blocks
        "
"passed","Mon Dec 07 20:50:48 CET 2020","Mon Dec 07 20:50:50 CET 2020","2445","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Try to send an identical transaction twice.

        Expect failure.
        "
"passed","Mon Dec 07 20:50:55 CET 2020","Mon Dec 07 20:50:59 CET 2020","3604","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Try to send funds from non-existent address (property-based test).

        Expect failure.
        "
"passed","Mon Dec 07 20:47:14 CET 2020","Mon Dec 07 20:47:16 CET 2020","1787","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected2]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Mon Dec 07 20:47:38 CET 2020","Mon Dec 07 20:47:40 CET 2020","2644","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Dec 07 20:47:06 CET 2020","Mon Dec 07 20:47:06 CET 2020","149","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Mon Dec 07 21:47:01 CET 2020","Mon Dec 07 21:47:07 CET 2020","6017","cardano_node_tests.tests","test_multisig","TestTimeLocking","","","test_after_future","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the future and the given range is invalid.
        "
"passed","Mon Dec 07 20:50:21 CET 2020","Mon Dec 07 20:50:22 CET 2020","149","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Mon Dec 07 20:43:33 CET 2020","Mon Dec 07 20:43:43 CET 2020","10068","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","207","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Mon Dec 07 20:47:28 CET 2020","Mon Dec 07 20:47:32 CET 2020","4817","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[200]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Try to create pool metadata hash when missing the *description* key.

        Expect failure.
        "
"passed","Mon Dec 07 20:46:18 CET 2020","Mon Dec 07 20:46:23 CET 2020","5266","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Try to send a transaction with negative fee (property-based test).

        Expect failure.
        "
"passed","Mon Dec 07 21:00:11 CET 2020","Mon Dec 07 21:03:24 CET 2020","193083","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Mon Dec 07 20:46:01 CET 2020","Mon Dec 07 20:46:04 CET 2020","3274","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_long_metadata_url","Try to create pool registration cert when the *metadata-url* is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Mon Dec 07 20:46:13 CET 2020","Mon Dec 07 20:46:13 CET 2020","200","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Try to delegate unregistered stake address.

        Expect failure.
        "
"skipped","Mon Dec 07 20:36:38 CET 2020","Mon Dec 07 20:36:38 CET 2020","0","cardano_node_tests.tests","test_configuration","TestBasic","","","test_epoch_length","Test the *epochLength* configuration."
"passed","Mon Dec 07 20:46:38 CET 2020","Mon Dec 07 20:46:43 CET 2020","5049","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction with fee that is same or higher than expected."
"passed","Mon Dec 07 20:50:58 CET 2020","Mon Dec 07 20:50:58 CET 2020","101","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Mon Dec 07 20:43:29 CET 2020","Mon Dec 07 21:37:13 CET 2020","3224251","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        * delegate stake address
        * wait for first reward
        * increase the needed pledge amount - update the pool parameters by resubmitting the pool
          registration certificate - the funds are now lower than what is needed by the stake pool
        * check that NO new rewards were received by those delegating to the pool
        * check that pool owner is also NOT receiving rewards
        * return the pool to the original state - restore pledge settings
        * check that new rewards were received by those delegating to the pool
        * check that pool owner is also receiving rewards
        "
"passed","Mon Dec 07 20:45:13 CET 2020","Mon Dec 07 20:45:15 CET 2020","2032","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Try to create pool metadata hash when the *ticker* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Mon Dec 07 21:37:23 CET 2020","Mon Dec 07 21:37:28 CET 2020","5006","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","16","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"skipped","Mon Dec 07 20:36:38 CET 2020","Mon Dec 07 20:36:38 CET 2020","0","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_past_kes_period","Start a stake pool with an operational certificate created with expired `--kes-period`.

        * generate new operational certificate with `--kes-period` in the past
        * restart the node with the new operational certificate
        * check that the pool is not producing any blocks
        * generate new operational certificate with valid `--kes-period` and restart the node
        "
"passed","Mon Dec 07 20:44:23 CET 2020","Mon Dec 07 20:53:53 CET 2020","570133","cardano_node_tests.tests","test_pools","TestStakePool","","","test_pool_registration_deregistration","Send both pool registration and deregistration certificates in single TX.

        * create pool registration cert
        * create pool deregistration cert
        * register and deregister stake pool in single TX
        * check that the pool deposit was NOT returned to reward account as the reward address
          is not registered (deposit is lost)
        "
"passed","Mon Dec 07 20:47:08 CET 2020","Mon Dec 07 20:47:08 CET 2020","83","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","41","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Mon Dec 07 20:44:03 CET 2020","Mon Dec 07 20:44:08 CET 2020","5192","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"passed","Tue Dec 08 00:02:57 CET 2020","Tue Dec 08 00:03:02 CET 2020","4990","cardano_node_tests.tests","test_multisig","TestAuxiliaryScripts","","","test_tx_script_metadata_cbor","Send transaction with auxiliary script and metadata CBOR.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Mon Dec 07 20:44:43 CET 2020","Mon Dec 07 20:44:43 CET 2020","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Try to create pool metadata hash when missing the *ticker* key.

        Expect failure.
        "
"passed","Mon Dec 07 20:46:08 CET 2020","Mon Dec 07 20:46:08 CET 2020","18","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegation_cert_with_wrong_key","Try to generate stake address delegation certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Mon Dec 07 20:47:06 CET 2020","Mon Dec 07 20:47:06 CET 2020","141","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
"passed","Mon Dec 07 20:43:28 CET 2020","Mon Dec 07 21:11:58 CET 2020","1709638","cardano_node_tests.tests","test_staking","TestRewards","","","test_decreasing_reward_transfered_funds","Check that rewards are gradually decreasing when funds are being transfered.

        Even though nothing is staked and rewards are being transfered from reward address, there
        are still some funds staked on the reward address at the time ledger snapshot is taken. For
        that reason the reward amount received every epoch is gradually decreasing over the period
        of several epochs until it is finally 0.

        * delegate stake address
        * wait for first reward
        * transfer all funds from payment address back to faucet, so no funds are staked
        * keep withdrawing new rewards so reward ballance is 0
        * check that reward amount is decreasing epoch after epoch
        "
"passed","Mon Dec 07 20:43:33 CET 2020","Mon Dec 07 20:43:43 CET 2020","10016","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Mon Dec 07 20:50:08 CET 2020","Mon Dec 07 20:50:15 CET 2020","7431","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Mon Dec 07 21:16:42 CET 2020","Mon Dec 07 21:16:50 CET 2020","8539","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Mon Dec 07 20:43:28 CET 2020","Mon Dec 07 21:30:32 CET 2020","2824293","cardano_node_tests.tests","test_staking","TestRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.

        * wait for first reward for the pool
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * deregister stake pool
        * check that the pool deposit was NOT returned to reward or stake address
        * return the pool to the original state - reregister the pool, register
          the reward address, delegate the stake address to the pool
        * check that pool deposit was needed
        * check that pool owner is receiving rewards
        "
