"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 28 11:59:36 CEST 2021","Fri May 28 11:59:36 CEST 2021","0","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_simple","Check that the stake address and pool owner are receiving rewards.

        * delegate to pool
        * wait for rewards for pool owner and pool users for up to 4 epochs
        * withdraw rewards to payment address
        "
"passed","Fri May 28 12:13:29 CEST 2021","Fri May 28 12:13:29 CEST 2021","14","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_payment[static]","Check payment address info."
"passed","Fri May 28 12:58:18 CEST 2021","Fri May 28 12:58:49 CEST 2021","30462","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[10000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:17:16 CEST 2021","Fri May 28 12:17:20 CEST 2021","4585","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction with fee that is same or higher than expected."
"passed","Fri May 28 12:15:48 CEST 2021","Fri May 28 12:15:50 CEST 2021","1961","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Try to create pool metadata hash when the *ticker* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Fri May 28 12:15:11 CEST 2021","Fri May 28 12:15:11 CEST 2021","43","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Fri May 28 12:13:22 CEST 2021","Fri May 28 12:26:38 CEST 2021","795860","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address.

        * submit registration certificate and delegate to pool
        * attempt to deregister the stake address - deregistration is expected to fail
          because there are rewards in the stake address
        * withdraw rewards to payment address and deregister stake address
        * check that the key deposit was returned and rewards withdrawn
        * check that the stake address is no longer delegated
        "
"skipped","Fri May 28 12:19:26 CEST 2021","Fri May 28 12:19:26 CEST 2021","0","cardano_node_tests.tests","test_configuration","TestBasic","","","test_epoch_length","Test the *epochLength* configuration."
"passed","Fri May 28 12:16:14 CEST 2021","Fri May 28 12:16:20 CEST 2021","6261","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[empty_asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        "
"passed","Fri May 28 12:17:11 CEST 2021","Fri May 28 12:17:11 CEST 2021","120","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[2]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Fri May 28 12:20:15 CEST 2021","Fri May 28 12:20:18 CEST 2021","3348","cardano_node_tests.tests","test_transactions","TestNegative","","","test_invalid_lenght_utxo_hash","Try to use invalid UTxO hash as an input (property-based test).

        Expect failure.
        "
"passed","Fri May 28 12:17:35 CEST 2021","Fri May 28 12:17:36 CEST 2021","118","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Fri May 28 12:15:26 CEST 2021","Fri May 28 12:15:26 CEST 2021","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Try to create pool metadata hash when missing the *description* key.

        Expect failure.
        "
"passed","Fri May 28 12:16:23 CEST 2021","Fri May 28 12:16:49 CEST 2021","26609","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast","Send funds to and from script address using the *atLeast* script."
"passed","Fri May 28 12:20:13 CEST 2021","Fri May 28 12:20:13 CEST 2021","105","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Try to build a transaction with a missing `--tx-in` parameter.

        Expect failure.
        "
"passed","Fri May 28 12:18:04 CEST 2021","Fri May 28 12:18:09 CEST 2021","4722","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Fri May 28 12:40:41 CEST 2021","Fri May 28 12:41:08 CEST 2021","26643","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_burning_diff_tokens_single_tx","Test minting one token and burning other token in single transaction.

        Sign transactions using skeys.

        * create a script
        * 1st TX - mint first token
        * 2nd TX - mint second token, burn first token
        * 3rd TX - burn second token
        * check fees in Lovelace
        "
"passed","Fri May 28 12:20:17 CEST 2021","Fri May 28 12:20:20 CEST 2021","2971","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Fri May 28 12:15:26 CEST 2021","Fri May 28 12:15:26 CEST 2021","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Fri May 28 12:15:57 CEST 2021","Fri May 28 12:16:05 CEST 2021","8377","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr","Send funds from script address using TX signed with skeys (not using witness files)."
"skipped","Fri May 28 12:39:59 CEST 2021","Fri May 28 12:39:59 CEST 2021","0","cardano_node_tests.tests","test_cli","TestCLI","","","test_protocol_mode","Check the default protocol mode - command works even without specifying protocol mode."
"passed","Fri May 28 13:03:39 CEST 2021","Fri May 28 13:03:48 CEST 2021","9043","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"broken","Fri May 28 12:13:27 CEST 2021","Fri May 28 12:13:48 CEST 2021","21513","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Fri May 28 12:15:26 CEST 2021","Fri May 28 12:15:26 CEST 2021","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Try to create pool metadata hash when missing the *ticker* key.

        Expect failure.
        "
"passed","Fri May 28 12:14:04 CEST 2021","Fri May 28 12:14:11 CEST 2021","7869","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"passed","Fri May 28 12:17:28 CEST 2021","Fri May 28 12:17:28 CEST 2021","166","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Fri May 28 12:17:03 CEST 2021","Fri May 28 12:17:07 CEST 2021","4654","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Try to delegate stake address using wrong payment skey.

        Expect failure.
        "
"passed","Fri May 28 12:15:11 CEST 2021","Fri May 28 12:15:11 CEST 2021","203","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"skipped","Fri May 28 12:20:13 CEST 2021","Fri May 28 12:20:13 CEST 2021","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Try to build a Shelley era TX with a missing `--ttl` (`--invalid-hereafter`) parameter.

        Expect failure.
        "
"passed","Fri May 28 12:14:11 CEST 2021","Fri May 28 12:14:22 CEST 2021","10904","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_partial_burning","Test minting and partial burning of tokens.

        * mint a token
        * burn part of the minted token, check the expected amount
        * check fees in Lovelace
        "
"passed","Fri May 28 12:17:30 CEST 2021","Fri May 28 12:17:30 CEST 2021","67","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri May 28 12:19:43 CEST 2021","Fri May 28 12:19:51 CEST 2021","7728","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_multiple_scripts","Test minting of tokens using several different scripts in single transaction.

        * create tokens issuers
        * create a script for each issuer
        * mint 2 tokens with each script - one itentified by policyid + asset name
          and one identified by just policyid. The minting is done in single transaction,
          the transaction is signed using skeys.
        * check that the tokens were minted
        * burn the minted tokens
        * check that the tokens were burnt
        * check fees in Lovelace
        "
"passed","Fri May 28 12:58:32 CEST 2021","Fri May 28 12:58:56 CEST 2021","24107","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[2000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:17:29 CEST 2021","Fri May 28 12:17:29 CEST 2021","144","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Fri May 28 12:17:30 CEST 2021","Fri May 28 12:17:30 CEST 2021","267","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Fri May 28 12:20:20 CEST 2021","Fri May 28 12:20:27 CEST 2021","6564","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_no_txout","Send transaction with just metadata, no UTxO is produced.

        * submit a transaction where all funds available on source address is used for fee
        * check that no UTxOs are created by the transaction
        * check that there are no funds left on source address
        * check that the metadata in TX body matches the original metadata
        "
"passed","Fri May 28 13:03:43 CEST 2021","Fri May 28 13:03:48 CEST 2021","4882","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Fri May 28 12:17:45 CEST 2021","Fri May 28 12:17:48 CEST 2021","3228","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[30]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:20:10 CEST 2021","Fri May 28 12:20:12 CEST 2021","1924","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_address","Try to send funds from non-existent address (property-based test).

        Expect failure.
        "
"passed","Fri May 28 12:18:04 CEST 2021","Fri May 28 12:18:09 CEST 2021","4783","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[2000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"broken","Fri May 28 12:14:40 CEST 2021","Fri May 28 12:15:02 CEST 2021","21624","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[1]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"passed","Fri May 28 12:16:36 CEST 2021","Fri May 28 12:16:49 CEST 2021","13766","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_after","Check that it is possible to spend from script address after given slot."
"passed","Fri May 28 12:20:11 CEST 2021","Fri May 28 12:20:13 CEST 2021","2248","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"broken","Fri May 28 12:13:22 CEST 2021","Fri May 28 12:13:22 CEST 2021","58","cardano_node_tests.tests","test_staking","TestRewards","","","test_2_pools_same_reward_addr","Check that one reward address used for two pools receives rewards for both of them.

        * get combined reward amount per epoch for pool1 and pool2
        * set pool2 reward address to the reward address of pool1 by resubmitting the pool
          registration certificate
        * check that the original reward address for pool2 is NOT receiving rewards
        * check that the reward address for pool1 is now receiving rewards for both pools
          by comparing reward amount received in last epoch with reward amount previously received
          by both pools together
        "
"passed","Fri May 28 12:14:19 CEST 2021","Fri May 28 12:14:20 CEST 2021","423","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_before_future","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Fri May 28 12:15:26 CEST 2021","Fri May 28 12:15:26 CEST 2021","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"passed","Fri May 28 12:17:30 CEST 2021","Fri May 28 12:17:30 CEST 2021","64","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri May 28 12:17:28 CEST 2021","Fri May 28 12:17:29 CEST 2021","118","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
"passed","Fri May 28 12:17:36 CEST 2021","Fri May 28 12:17:36 CEST 2021","129","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"skipped","Fri May 28 12:39:59 CEST 2021","Fri May 28 12:39:59 CEST 2021","0","cardano_node_tests.tests","test_kes","TestKES","","","test_no_kes_period_arg","Try to generate new operational certificate without specifying the `--kes-period`.

        Expect failure.
        "
"passed","Fri May 28 12:20:14 CEST 2021","Fri May 28 12:20:17 CEST 2021","2737","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Fri May 28 12:14:29 CEST 2021","Fri May 28 12:14:29 CEST 2021","114","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Fri May 28 12:26:26 CEST 2021","Fri May 28 12:26:43 CEST 2021","17571","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Fri May 28 12:17:31 CEST 2021","Fri May 28 12:17:31 CEST 2021","193","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"skipped","Fri May 28 12:16:14 CEST 2021","Fri May 28 12:16:17 CEST 2021","2902","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_no_required_atleast","Send funds from script address using the *atLeast* script with no required witnesses."
"skipped","Fri May 28 12:13:23 CEST 2021","Fri May 28 12:13:23 CEST 2021","0","cardano_node_tests.tests","test_ledger_state","TestLedgerState","","","test_ledger_state_keys","Check output of `query ledger-state`."
"broken","Fri May 28 12:14:45 CEST 2021","Fri May 28 12:16:24 CEST 2021","98145","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages.

        * create stake pool registration cert
        * create witness file for each signing key
        * sign TX using witness files
        * create and register pool
        * check that the pool was correctly registered on chain
        "
"broken","Fri May 28 12:14:35 CEST 2021","Fri May 28 12:14:45 CEST 2021","9996","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Fri May 28 12:20:11 CEST 2021","Fri May 28 12:20:15 CEST 2021","3823","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Fri May 28 12:16:53 CEST 2021","Fri May 28 12:16:53 CEST 2021","36","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_invalid","Build transaction with invalid auxiliary script.

        Expect failure.
        "
"passed","Fri May 28 12:15:10 CEST 2021","Fri May 28 12:15:10 CEST 2021","42","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"passed","Fri May 28 12:57:44 CEST 2021","Fri May 28 12:58:03 CEST 2021","19583","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[30]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:18:09 CEST 2021","Fri May 28 12:18:09 CEST 2021","105","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Try to build a transaction with a missing `--tx-out` parameter.

        Expect failure on node version < 1.24.2 commit 3d201869.
        "
"passed","Fri May 28 12:14:04 CEST 2021","Fri May 28 12:14:11 CEST 2021","7685","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign[asset_name]","Test minting and burning of tokens, sign the transaction using skeys.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri May 28 12:40:02 CEST 2021","Fri May 28 12:40:14 CEST 2021","12032","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db1]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri May 28 12:17:29 CEST 2021","Fri May 28 12:17:29 CEST 2021","82","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee0]","Test stake address deregistration fees."
"passed","Fri May 28 12:18:45 CEST 2021","Fri May 28 12:18:59 CEST 2021","13914","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:17:29 CEST 2021","Fri May 28 12:17:29 CEST 2021","124","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Fri May 28 12:41:47 CEST 2021","Fri May 28 12:46:24 CEST 2021","276803","cardano_node_tests.tests","test_governance","TestMIRCerts","","","test_pay_stake_addr_from[treasury]","Send funds from the reserves or treasury pot to stake address.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that the expected amount was added to the stake address reward account
        "
"broken","Fri May 28 12:14:19 CEST 2021","Fri May 28 12:14:19 CEST 2021","73","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[200]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"broken","Fri May 28 12:13:23 CEST 2021","Fri May 28 12:19:26 CEST 2021","363102","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_amount","Check that the stake address and pool owner are receiving rewards.

        * delegate to pool
        * create UTxOs with native tokens
        * collect data for pool owner and pool users for 9 epochs

           - each epoch check ledger state (expected data in `pstake*`, delegation, stake amount)
           - each epoch check received reward with reward in ledger state

        * withdraw rewards to payment address
        * burn native tokens
        "
"passed","Fri May 28 12:16:05 CEST 2021","Fri May 28 12:16:14 CEST 2021","8315","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_empty_all","Send funds from script address using the *all* script with zero skeys."
"passed","Fri May 28 12:17:35 CEST 2021","Fri May 28 12:17:35 CEST 2021","116","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"passed","Fri May 28 12:15:40 CEST 2021","Fri May 28 12:15:44 CEST 2021","4687","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_all","Send funds to and from script address using the *all* script."
"passed","Fri May 28 12:16:31 CEST 2021","Fri May 28 12:16:36 CEST 2021","5215","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_past","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the past.
        "
"passed","Fri May 28 13:09:50 CEST 2021","Fri May 28 13:09:50 CEST 2021","666","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db4]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Fri May 28 12:13:54 CEST 2021","Fri May 28 12:14:04 CEST 2021","9210","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_unicode_asset_name","Test minting and burning of token with unicode non-ascii chars in its asset name.

        Tests https://github.com/input-output-hk/cardano-node/issues/2337

        * mint a token that has non-ascii characters in its asset name
        * burn the minted token
        * check fees in Lovelace
        "
"passed","Fri May 28 12:20:08 CEST 2021","Fri May 28 12:20:11 CEST 2021","2790","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Fri May 28 12:17:48 CEST 2021","Fri May 28 12:18:04 CEST 2021","15703","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Fri May 28 12:13:46 CEST 2021","Fri May 28 12:13:46 CEST 2021","15","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_stake[static]","Check stake address info."
"passed","Fri May 28 12:17:48 CEST 2021","Fri May 28 12:18:04 CEST 2021","15609","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri May 28 12:16:20 CEST 2021","Fri May 28 12:16:23 CEST 2021","3118","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"broken","Fri May 28 12:13:23 CEST 2021","Fri May 28 12:16:09 CEST 2021","166428","cardano_node_tests.tests","test_kes","TestKES","","","test_update_valid_opcert","Update a valid operational certificate with another valid operational certificate.

        * generate new operational certificate with valid `--kes-period`
        * restart the node with the new operational certificate
        * check that the pool is still producing blocks
        "
"broken","Fri May 28 12:13:27 CEST 2021","Fri May 28 12:39:58 CEST 2021","1590330","cardano_node_tests.tests","test_staking","TestRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.

        * wait for first reward for the pool
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * deregister stake pool
        * check that the pool deposit was NOT returned to reward or stake address
        * return the pool to the original state - reregister the pool, register
          the reward address, delegate the stake address to the pool
        * check that pool deposit was needed
        * check that pool owner is receiving rewards
        "
"passed","Fri May 28 12:26:46 CEST 2021","Fri May 28 12:26:46 CEST 2021","278","cardano_node_tests.tests","test_governance","TestMIRCerts","","","test_exceed_pay_stake_addr_from[treasury]","Try to send more funds than available from the reserves or treasury pot to stake address.

        Expect failure.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that submitting the transaction fails with an expected error
        "
"passed","Fri May 28 12:17:30 CEST 2021","Fri May 28 12:17:30 CEST 2021","66","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri May 28 12:16:49 CEST 2021","Fri May 28 12:19:43 CEST 2021","174009","cardano_node_tests.tests","test_governance","TestMIRCerts","","","test_pay_stake_addr_from[reserves]","Send funds from the reserves or treasury pot to stake address.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that the expected amount was added to the stake address reward account
        "
"passed","Fri May 28 12:15:39 CEST 2021","Fri May 28 12:15:40 CEST 2021","302","cardano_node_tests.tests","test_scripts","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Fri May 28 12:19:51 CEST 2021","Fri May 28 12:19:57 CEST 2021","6447","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_burning_same_token_single_tx","Test minting one token and burning the same token in single transaction.

        Sign transactions using skeys.

        * create a script
        * specify amount to mint and amount to burn in the same transaction
        * check that the expected amount was minted (to_mint_amount - to_burn_amount)
        * check fees in Lovelace
        "
"broken","Fri May 28 12:14:19 CEST 2021","Fri May 28 12:14:22 CEST 2021","2993","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_multiple_tokens","Test sending multiple different tokens to payment addresses.

        * send multiple different tokens from 1 source address to 2 destination addresses
        * check expected token balances for both source and destination addresses for each token
        * check fees in Lovelace
        "
"broken","Fri May 28 12:14:20 CEST 2021","Fri May 28 12:14:30 CEST 2021","9625","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Fri May 28 12:15:25 CEST 2021","Fri May 28 12:15:26 CEST 2021","197","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Fri May 28 12:16:23 CEST 2021","Fri May 28 12:16:27 CEST 2021","3411","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Fri May 28 12:20:14 CEST 2021","Fri May 28 12:20:14 CEST 2021","41","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong fromat of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Fri May 28 12:17:29 CEST 2021","Fri May 28 12:17:29 CEST 2021","224","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee3]","Test stake address registration fees."
"passed","Fri May 28 12:13:25 CEST 2021","Fri May 28 12:41:39 CEST 2021","1694086","cardano_node_tests.tests","test_staking","TestRewards","","","test_decreasing_reward_transfered_funds","Check that rewards are gradually decreasing when funds are being transfered.

        Even though nothing is staked and rewards are being transfered from reward address, there
        are still some funds staked on the reward address at the time ledger snapshot is taken. For
        that reason the reward amount received every epoch is gradually decreasing over the period
        of several epochs until it is finally 0.

        * delegate stake address
        * wait for first reward
        * transfer all funds from payment address back to faucet, so no funds are staked
        * keep withdrawing new rewards so reward balance is 0
        * check that reward amount is decreasing epoch after epoch
        "
