"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 08 10:50:59 CEST 2021","Thu Apr 08 10:51:06 CEST 2021","7020","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Apr 08 10:32:04 CEST 2021","Thu Apr 08 10:32:04 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_before","Test minting and burning tokens before given slot."
"passed","Thu Apr 08 10:42:27 CEST 2021","Thu Apr 08 10:42:39 CEST 2021","12562","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than *minPoolCost*.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:59:51 CEST 2021","Thu Apr 08 10:59:51 CEST 2021","55","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_reward_address","Try to send funds from payment address to stake address.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:28 CEST 2021","Thu Apr 08 10:48:28 CEST 2021","236","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"skipped","Thu Apr 08 11:36:10 CEST 2021","Thu Apr 08 11:36:10 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[100000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Apr 08 10:55:53 CEST 2021","Thu Apr 08 10:59:03 CEST 2021","190336","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Thu Apr 08 11:43:08 CEST 2021","Thu Apr 08 11:49:34 CEST 2021","385793","cardano_node_tests.tests","test_update_proposal","TestBasic","","","test_update_proposal","Test changing *decentralisationParam* using update proposal ."
"passed","Thu Apr 08 10:59:28 CEST 2021","Thu Apr 08 10:59:36 CEST 2021","8330","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_wrong_balance","Build a transaction with unbalanced change (property-based test).

        * build a not balanced transaction
        * check that it is not possible to submit such transaction
        "
"passed","Thu Apr 08 10:50:09 CEST 2021","Thu Apr 08 10:50:19 CEST 2021","9686","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[1]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:48:50 CEST 2021","Thu Apr 08 10:48:53 CEST 2021","2650","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 11:27:44 CEST 2021","Thu Apr 08 11:28:00 CEST 2021","16695","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[10]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:44:43 CEST 2021","Thu Apr 08 10:44:46 CEST 2021","3110","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_long_metadata_url","Try to create pool registration cert when the *metadata-url* is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:47:23 CEST 2021","Thu Apr 08 10:47:26 CEST 2021","3305","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Try to delegate stake address using wrong payment skey.

        Expect failure.
        "
"passed","Thu Apr 08 10:49:00 CEST 2021","Thu Apr 08 10:49:06 CEST 2021","5710","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Thu Apr 08 10:42:58 CEST 2021","Thu Apr 08 10:43:03 CEST 2021","4913","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Try to create pool metadata hash when the *name* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:48:23 CEST 2021","Thu Apr 08 10:48:24 CEST 2021","193","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Thu Apr 08 10:42:24 CEST 2021","Thu Apr 08 11:15:11 CEST 2021","1966572","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_addr_delegation","Check that the rewards address can be delegated and receive rewards.

        Tests https://github.com/input-output-hk/cardano-node/issues/1964

        The pool has a reward address that is different from pool owner's stake address.

        Collect data for pool owner for 10 epochs and:

        * delegate large amount of Lovelace to pool to make it more attractive
        * delegate reward address to pool
        * deregister pool owner's stake address
        * each epoch check ledger state (expected data in `pstake*`, delegation, stake amount)
        * each epoch check received reward with reward in ledger state
        * check that reward address still receives rewards for its staked amount even after
          the pool owner's stake address is deregistered
        "
"passed","Thu Apr 08 10:47:32 CEST 2021","Thu Apr 08 10:47:38 CEST 2021","5319","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Try to send a transaction with negative fee (property-based test).

        Expect failure.
        "
"passed","Thu Apr 08 10:42:22 CEST 2021","Thu Apr 08 10:42:36 CEST 2021","14251","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Thu Apr 08 10:48:27 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","82","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Thu Apr 08 10:59:47 CEST 2021","Thu Apr 08 10:59:47 CEST 2021","164","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Thu Apr 08 10:50:22 CEST 2021","Thu Apr 08 10:50:34 CEST 2021","11875","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:52:31 CEST 2021","Thu Apr 08 10:52:33 CEST 2021","2361","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.

        * send funds from 1 source address to 1 destination address
        * get txid from transaction body
        * check that txid has expected lenght
        * check that the txid is listed in UTxO hashes for both source and destination addresses
        "
"passed","Thu Apr 08 10:48:27 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","88","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Apr 08 10:49:06 CEST 2021","Thu Apr 08 10:49:13 CEST 2021","7445","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Thu Apr 08 10:59:51 CEST 2021","Thu Apr 08 10:59:57 CEST 2021","5596","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Try to send funds from payment address to non-existent address (property-based test).

        Expect failure.
        "
"passed","Thu Apr 08 10:51:28 CEST 2021","Thu Apr 08 10:51:46 CEST 2021","17788","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:43:03 CEST 2021","Thu Apr 08 10:43:36 CEST 2021","32303","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:48:31 CEST 2021","Thu Apr 08 10:48:33 CEST 2021","1777","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"skipped","Thu Apr 08 11:36:14 CEST 2021","Thu Apr 08 11:36:14 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_multiple_tokens","Test sending multiple different tokens to payment address.

        * send multiple different tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses for each token
        * check fees in Lovelace
        "
"passed","Thu Apr 08 10:42:58 CEST 2021","Thu Apr 08 10:42:58 CEST 2021","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:26 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","176","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Thu Apr 08 10:59:04 CEST 2021","Thu Apr 08 11:02:18 CEST 2021","194661","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[2]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Thu Apr 08 10:51:18 CEST 2021","Thu Apr 08 10:51:28 CEST 2021","9925","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:47:38 CEST 2021","Thu Apr 08 10:47:38 CEST 2021","87","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[0]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:24 CEST 2021","Thu Apr 08 10:48:24 CEST 2021","257","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Thu Apr 08 10:43:37 CEST 2021","Thu Apr 08 10:44:42 CEST 2021","64984","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 11:36:10 CEST 2021","Thu Apr 08 11:36:14 CEST 2021","4167","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"skipped","Thu Apr 08 11:15:11 CEST 2021","Thu Apr 08 11:15:11 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[tokens_db4]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Thu Apr 08 11:00:10 CEST 2021","Thu Apr 08 11:00:14 CEST 2021","3586","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Try to send funds from non-existent address (property-based test).

        Expect failure.
        "
"passed","Thu Apr 08 10:48:53 CEST 2021","Thu Apr 08 10:49:00 CEST 2021","7011","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        "
"passed","Thu Apr 08 10:42:29 CEST 2021","Thu Apr 08 10:42:44 CEST 2021","15429","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata_not_avail","Create and register a stake pool with metadata file not available.

        Check that pool was registered and stake address delegated.
        "
"passed","Thu Apr 08 11:32:43 CEST 2021","Thu Apr 08 11:32:49 CEST 2021","6220","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Thu Apr 08 10:48:27 CEST 2021","Thu Apr 08 10:48:27 CEST 2021","101","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Apr 08 10:50:19 CEST 2021","Thu Apr 08 10:50:22 CEST 2021","3606","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:42:23 CEST 2021","Thu Apr 08 11:35:59 CEST 2021","3215457","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        * delegate stake address
        * wait for first reward
        * increase the needed pledge amount - update the pool parameters by resubmitting the pool
          registration certificate - the funds are now lower than what is needed by the stake pool
        * check that NO new rewards were received by those delegating to the pool
        * check that pool owner is also NOT receiving rewards
        * return the pool to the original state - restore pledge settings
        * check that new rewards were received by those delegating to the pool
        * check that pool owner is also receiving rewards
        "
"skipped","Thu Apr 08 10:32:04 CEST 2021","Thu Apr 08 10:32:04 CEST 2021","0","cardano_node_tests.tests","test_staking","TestRewards","","","test_2_pools_same_reward_addr","Check that one reward address used for two pools receives rewards for both of them.

        * get combined reward amount per epoch for pool1 and pool2
        * set pool2 reward address to the reward address of pool1 by resubmitting the pool
          registration certificate
        * check that the original reward address for pool2 is NOT receiving rewards
        * check that the reward address for pool1 is now receiving rewards for both pools
          by comparing reward amount received in last epoch with reward amount previously received
          by both pools together
        "
"skipped","Thu Apr 08 10:47:20 CEST 2021","Thu Apr 08 10:47:20 CEST 2021","0","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_cbor","Send transaction with auxiliary script and metadata CBOR.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Thu Apr 08 11:00:22 CEST 2021","Thu Apr 08 11:00:22 CEST 2021","147","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"skipped","Thu Apr 08 10:47:20 CEST 2021","Thu Apr 08 10:47:20 CEST 2021","0","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_past","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the past.
        "
"passed","Thu Apr 08 11:00:28 CEST 2021","Thu Apr 08 11:00:29 CEST 2021","130","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:51 CEST 2021","Thu Apr 08 10:52:25 CEST 2021","214438","cardano_node_tests.tests","test_pools","TestStakePool","","","test_reregister_stake_pool","Reregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that pool was correctly setup
        * check that the stake addresses were delegated
        "
"passed","Thu Apr 08 11:33:28 CEST 2021","Thu Apr 08 11:33:48 CEST 2021","19764","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[1000000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Apr 08 10:47:20 CEST 2021","Thu Apr 08 10:47:20 CEST 2021","0","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_future","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the future and the given range is invalid.
        "
"passed","Thu Apr 08 11:00:36 CEST 2021","Thu Apr 08 11:00:36 CEST 2021","57","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        The metadata file is an invalid JSON.
        "
"passed","Thu Apr 08 10:51:46 CEST 2021","Thu Apr 08 10:51:58 CEST 2021","12328","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[100]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:42:36 CEST 2021","Thu Apr 08 10:55:53 CEST 2021","796878","cardano_node_tests.tests","test_pools","TestStakePool","","","test_cancel_stake_pool_deregistration","Reregister a stake pool that is in course of being retired.

        * deregister stake pool in epoch + 2
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that no additional pool deposit was used
        * check that pool is still correctly setup
        * check that the stake addresses is still delegated
        "
"skipped","Thu Apr 08 10:44:46 CEST 2021","Thu Apr 08 10:44:46 CEST 2021","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_outfile","Check output file produced by `query protocol-state`."
"passed","Thu Apr 08 10:42:19 CEST 2021","Thu Apr 08 11:32:43 CEST 2021","3024241","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Thu Apr 08 11:00:04 CEST 2021","Thu Apr 08 11:00:10 CEST 2021","6525","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:42:39 CEST 2021","Thu Apr 08 10:45:40 CEST 2021","180901","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[2]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Thu Apr 08 10:59:57 CEST 2021","Thu Apr 08 11:00:04 CEST 2021","6645","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Try to send funds from payment address to address with invalid length.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 10:42:58 CEST 2021","Thu Apr 08 10:42:58 CEST 2021","16","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Thu Apr 08 10:59:51 CEST 2021","Thu Apr 08 10:59:51 CEST 2021","69","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address","Try to send funds from payment address to UTxO address.

        Expect failure.
        "
"passed","Thu Apr 08 10:46:40 CEST 2021","Thu Apr 08 10:46:51 CEST 2021","10817","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_empty_all","Send funds from script address using the *all* script with zero skeys."
"passed","Thu Apr 08 11:00:14 CEST 2021","Thu Apr 08 11:00:18 CEST 2021","4400","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Thu Apr 08 10:48:29 CEST 2021","Thu Apr 08 10:48:29 CEST 2021","229","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Thu Apr 08 10:42:58 CEST 2021","Thu Apr 08 10:42:58 CEST 2021","215","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:44 CEST 2021","Thu Apr 08 10:48:46 CEST 2021","1786","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 11:27:27 CEST 2021","Thu Apr 08 11:27:43 CEST 2021","16651","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[1]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Apr 08 10:44:46 CEST 2021","Thu Apr 08 10:44:46 CEST 2021","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_keys","Check output of `query protocol-state`."
"passed","Thu Apr 08 10:48:26 CEST 2021","Thu Apr 08 10:48:26 CEST 2021","260","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee3]","Test stake address registration fees."
"passed","Thu Apr 08 10:42:31 CEST 2021","Thu Apr 08 10:45:35 CEST 2021","183246","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[1]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"skipped","Thu Apr 08 11:10:52 CEST 2021","Thu Apr 08 11:10:52 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[tokens_db0]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Thu Apr 08 10:48:25 CEST 2021","Thu Apr 08 10:48:25 CEST 2021","160","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"skipped","Thu Apr 08 11:10:52 CEST 2021","Thu Apr 08 11:10:52 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[2000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Apr 08 11:30:50 CEST 2021","Thu Apr 08 11:31:10 CEST 2021","19084","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[100000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Apr 08 11:15:35 CEST 2021","Thu Apr 08 11:15:35 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[tokens_db3]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Thu Apr 08 11:27:46 CEST 2021","Thu Apr 08 11:28:08 CEST 2021","21702","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[2000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Apr 08 10:47:20 CEST 2021","Thu Apr 08 10:47:20 CEST 2021","0","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_future","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the future and the given range is invalid.
        "
"skipped","Thu Apr 08 10:42:39 CEST 2021","Thu Apr 08 10:42:39 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign","Test minting and burning of tokens, sign the transaction using skeys."
"passed","Thu Apr 08 10:50:40 CEST 2021","Thu Apr 08 10:50:49 CEST 2021","9643","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:43:36 CEST 2021","Thu Apr 08 10:43:37 CEST 2021","1895","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Try to create pool metadata hash when the *ticker* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Apr 08 11:00:29 CEST 2021","Thu Apr 08 11:00:29 CEST 2021","125","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Try to build a Shelley era TX with a missing `--ttl` (`--invalid-hereafter`) parameter.

        Expect failure.
        "
"passed","Thu Apr 08 10:48:25 CEST 2021","Thu Apr 08 10:48:26 CEST 2021","108","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee0]","Test stake address registration fees."
"passed","Thu Apr 08 10:42:19 CEST 2021","Thu Apr 08 10:58:33 CEST 2021","973745","cardano_node_tests.tests","test_kes","TestKES","","","test_update_valid_opcert","Update a valid operational certificate with another valid operational certificate.

        * generate new operational certificate with valid `--kes-period`
        * restart the node with the new operational certificate
        * check that the pool is still producing blocks
        "
"skipped","Thu Apr 08 11:22:02 CEST 2021","Thu Apr 08 11:22:02 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[tokens_db1]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Thu Apr 08 10:47:48 CEST 2021","Thu Apr 08 10:47:56 CEST 2021","7679","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Thu Apr 08 10:48:39 CEST 2021","Thu Apr 08 10:48:44 CEST 2021","5080","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[1]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Apr 08 10:44:50 CEST 2021","Thu Apr 08 10:44:56 CEST 2021","6458","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_all","Send funds to and from script address using the *all* script."
"skipped","Thu Apr 08 10:42:39 CEST 2021","Thu Apr 08 10:42:39 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_before_future","Test that it's NOT possible to mint tokens.

        The ""before"" slot is in the future and the given range is invalid.
        "
