"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 06 16:51:53 CET 2020","Fri Nov 06 16:52:00 CET 2020","7417","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Nov 06 16:52:59 CET 2020","Fri Nov 06 16:52:59 CET 2020","113","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Fri Nov 06 16:47:48 CET 2020","Fri Nov 06 16:47:48 CET 2020","198","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered","Deregister pool that is not registered."
"passed","Fri Nov 06 16:52:10 CET 2020","Fri Nov 06 16:52:22 CET 2020","11703","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Nov 06 16:48:23 CET 2020","Fri Nov 06 16:48:23 CET 2020","171","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Delegate unregistered stake address."
"passed","Fri Nov 06 21:35:32 CET 2020","Fri Nov 06 21:35:32 CET 2020","15","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Test pool metadata that is missing the 'ticker' key."
"passed","Fri Nov 06 16:49:52 CET 2020","Fri Nov 06 16:49:54 CET 2020","1624","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Fri Nov 06 16:35:30 CET 2020","Fri Nov 06 16:35:50 CET 2020","19950","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with pool cost >= 'minPoolCost'."
"passed","Fri Nov 06 16:47:58 CET 2020","Fri Nov 06 16:54:24 CET 2020","386262","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id."
"passed","Fri Nov 06 16:49:50 CET 2020","Fri Nov 06 16:49:51 CET 2020","218","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Nov 06 16:52:59 CET 2020","Fri Nov 06 16:52:59 CET 2020","113","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Build a transaction with a missing `--tx-in` parameter."
"passed","Fri Nov 06 16:52:00 CET 2020","Fri Nov 06 16:52:10 CET 2020","10242","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Nov 06 16:49:49 CET 2020","Fri Nov 06 16:49:50 CET 2020","220","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Nov 06 16:52:59 CET 2020","Fri Nov 06 16:52:59 CET 2020","111","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Build a transaction with a missing `--fee` parameter."
"passed","Fri Nov 06 16:48:18 CET 2020","Fri Nov 06 16:49:00 CET 2020","42045","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Test pool metadata with the 'homepage' value longer than allowed."
"passed","Fri Nov 06 16:49:56 CET 2020","Fri Nov 06 16:49:57 CET 2020","1620","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Fri Nov 06 16:48:18 CET 2020","Fri Nov 06 16:48:18 CET 2020","14","cardano_node_tests.tests","test_staking","TestNegative","","","test_registration_cert_with_wrong_key","Generate stake address registration certificate using wrong key."
"passed","Fri Nov 06 16:49:18 CET 2020","Fri Nov 06 16:49:23 CET 2020","4999","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Fri Nov 06 23:48:21 CET 2020","Sat Nov 07 00:01:38 CET 2020","797326","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address."
"passed","Fri Nov 06 16:45:33 CET 2020","Fri Nov 06 16:45:43 CET 2020","10150","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata."
"passed","Fri Nov 06 16:49:46 CET 2020","Fri Nov 06 16:49:46 CET 2020","140","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Fri Nov 06 16:49:51 CET 2020","Fri Nov 06 16:49:52 CET 2020","1630","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected0]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Fri Nov 06 16:49:48 CET 2020","Fri Nov 06 16:49:48 CET 2020","127","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Fri Nov 06 16:52:40 CET 2020","Fri Nov 06 16:52:40 CET 2020","141","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Send a transaction signed with wrong signing key."
"passed","Fri Nov 06 16:50:10 CET 2020","Fri Nov 06 16:50:15 CET 2020","5007","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[200]","Send funds to payment address."
"passed","Fri Nov 06 16:52:45 CET 2020","Fri Nov 06 16:52:51 CET 2020","6024","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Send funds from payment address to address with invalid length."
"passed","Fri Nov 06 16:49:48 CET 2020","Fri Nov 06 16:49:48 CET 2020","158","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Fri Nov 06 16:52:10 CET 2020","Fri Nov 06 16:52:22 CET 2020","11987","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[100]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Nov 06 16:48:23 CET 2020","Fri Nov 06 16:48:23 CET 2020","172","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr","Deregister not registered stake address."
"passed","Fri Nov 06 16:48:23 CET 2020","Fri Nov 06 17:41:32 CET 2020","3189131","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge2","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Withdraw part of pledge so the funds are lower than what is needed by the stake pool.
        "
"passed","Fri Nov 06 21:52:26 CET 2020","Fri Nov 06 21:52:31 CET 2020","5258","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Send funds from script address using the ""any"" script with unlisted skey."
"passed","Fri Nov 06 16:51:43 CET 2020","Fri Nov 06 16:51:53 CET 2020","9987","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Nov 06 16:52:40 CET 2020","Fri Nov 06 16:52:45 CET 2020","4718","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key."
"passed","Fri Nov 06 16:49:47 CET 2020","Fri Nov 06 16:49:47 CET 2020","141","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"passed","Fri Nov 06 16:44:58 CET 2020","Fri Nov 06 16:45:53 CET 2020","55071","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_any","Send funds to and from script address using the ""any"" script."
