"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 25 21:38:26 CET 2020","Wed Nov 25 21:38:31 CET 2020","4564","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[2000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 22:09:41 CET 2020","Wed Nov 25 22:09:49 CET 2020","7758","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[3]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Wed Nov 25 21:38:41 CET 2020","Wed Nov 25 21:38:43 CET 2020","1535","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Wed Nov 25 22:10:21 CET 2020","Wed Nov 25 22:10:21 CET 2020","293","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Wed Nov 25 21:38:24 CET 2020","Wed Nov 25 21:38:25 CET 2020","1751","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 22:09:29 CET 2020","Wed Nov 25 22:09:34 CET 2020","4945","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Wed Nov 25 21:21:05 CET 2020","Wed Nov 25 21:28:56 CET 2020","471191","cardano_node_tests.tests","test_configuration","TestBasic","","","test_epoch_length","Test the *epochLength* configuration."
"passed","Wed Nov 25 21:37:19 CET 2020","Wed Nov 25 21:37:19 CET 2020","188","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Try to delegate unregistered stake address.

        Expect failure.
        "
"passed","Wed Nov 25 21:19:49 CET 2020","Wed Nov 25 21:52:54 CET 2020","1985272","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_past_kes_period","Start a stake pool with an operational certificate created with expired `--kes-period`.

        * generate new operational certificate with `--kes-period` in the past
        * restart the node with the new operational certificate
        * check that the pool is not producing any blocks
        * restore the original operational certificate and restart the node
        "
"passed","Wed Nov 25 21:47:45 CET 2020","Wed Nov 25 21:47:54 CET 2020","8461","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Wed Nov 25 21:38:04 CET 2020","Wed Nov 25 21:38:04 CET 2020","297","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Wed Nov 25 21:38:06 CET 2020","Wed Nov 25 21:38:06 CET 2020","155","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Wed Nov 25 22:09:24 CET 2020","Wed Nov 25 22:09:30 CET 2020","6311","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Try to send funds from script address using the *atLeast* script.

        Num of skeys < required. Expect failure.
        "
"passed","Wed Nov 25 21:29:01 CET 2020","Wed Nov 25 21:29:24 CET 2020","22678","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_atleast","Send funds to and from script address using the *atLeast* script."
"passed","Wed Nov 25 21:20:19 CET 2020","Wed Nov 25 21:26:21 CET 2020","362212","cardano_node_tests.tests","test_kes","TestKES","","","test_expired_kes","Test expired KES."
"passed","Wed Nov 25 21:41:51 CET 2020","Wed Nov 25 21:41:51 CET 2020","140","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Wed Nov 25 21:40:11 CET 2020","Wed Nov 25 21:40:21 CET 2020","9915","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:38:07 CET 2020","Wed Nov 25 21:38:07 CET 2020","79","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Wed Nov 25 21:41:56 CET 2020","Wed Nov 25 21:42:02 CET 2020","5199","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Try to send funds from payment address to non-existent address (property-based test).

        Expect failure.
        "
"passed","Wed Nov 25 22:10:06 CET 2020","Wed Nov 25 22:10:16 CET 2020","10875","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than *minPoolCost*.

        Expect failure. Property-based test.
        "
"passed","Wed Nov 25 21:19:04 CET 2020","Wed Nov 25 22:09:23 CET 2020","3019409","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_stake_addr","Check that the pool is not receiving rewards when owner's stake address is deregistered.

        When the owner's stake address is deregistered (i.e. owner's stake is lower than pledge),
        neither pool owners nor those who delegate to that pool receive rewards.

        * delegate stake address
        * wait for first reward
        * deregister stake address - owner's stake is lower than pledge
        * check that the key deposit was returned
        * check that NO new rewards were received by those delegating to the pool
        * check that pool owner is also NOT receiving rewards
        * return the pool to the original state - reregister stake address and
          delegate it to the pool
        * check that new rewards were received by those delegating to the pool
        * check that pool owner is also receiving rewards
        "
"passed","Wed Nov 25 21:37:39 CET 2020","Wed Nov 25 21:37:41 CET 2020","2831","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Wed Nov 25 21:37:29 CET 2020","Wed Nov 25 21:37:29 CET 2020","158","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[2]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Wed Nov 25 21:32:30 CET 2020","Wed Nov 25 21:35:49 CET 2020","199475","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Wed Nov 25 21:40:46 CET 2020","Wed Nov 25 21:40:54 CET 2020","7601","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 22:10:21 CET 2020","Wed Nov 25 22:12:34 CET 2020","132525","cardano_node_tests.tests","test_pools","TestStakePool","","","test_reregister_stake_pool","Reregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that pool was correctly setup
        * check that the stake addresses were delegated
        "
"passed","Wed Nov 25 21:32:29 CET 2020","Wed Nov 25 21:35:49 CET 2020","200024","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages.

        * create stake pool registration cert
        * create witness file for each signing key
        * sign TX using witness files
        * create and register pool
        * check that the pool was correctly registered on chain
        "
"passed","Wed Nov 25 21:26:26 CET 2020","Wed Nov 25 21:26:29 CET 2020","2802","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"passed","Wed Nov 25 21:38:06 CET 2020","Wed Nov 25 21:38:06 CET 2020","94","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee0]","Test stake address deregistration fees."
"passed","Wed Nov 25 21:38:06 CET 2020","Wed Nov 25 21:38:06 CET 2020","126","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Wed Nov 25 21:19:19 CET 2020","Wed Nov 25 22:12:59 CET 2020","3220036","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        * delegate stake address
        * wait for first reward
        * increase the needed pledge amount - update the pool parameters by resubmitting the pool
          registration certificate - the funds are now lower than what is needed by the stake pool
        * check that NO new rewards were received by those delegating to the pool
        * check that pool owner is also NOT receiving rewards
        * return the pool to the original state - restore pledge settings
        * check that new rewards were received by those delegating to the pool
        * check that pool owner is also receiving rewards
        "
"passed","Wed Nov 25 21:36:27 CET 2020","Wed Nov 25 21:36:28 CET 2020","1833","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Try to create pool metadata hash when the *ticker* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Wed Nov 25 21:38:05 CET 2020","Wed Nov 25 21:38:05 CET 2020","142","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Wed Nov 25 21:35:59 CET 2020","Wed Nov 25 21:35:59 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Wed Nov 25 21:37:19 CET 2020","Wed Nov 25 21:37:19 CET 2020","187","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr","Deregister not registered stake address."
"passed","Wed Nov 25 22:10:05 CET 2020","Wed Nov 25 22:10:46 CET 2020","41596","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_any","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Wed Nov 25 22:09:51 CET 2020","Wed Nov 25 22:10:06 CET 2020","15053","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Wed Nov 25 21:42:29 CET 2020","Wed Nov 25 21:42:29 CET 2020","47","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        The metadata file is an invalid JSON.
        "
"passed","Wed Nov 25 22:14:31 CET 2020","Wed Nov 25 22:25:59 CET 2020","688162","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address.

        * submit registration certificate and delegate to pool
        * attempt to deregister the stake address - deregistration is expected to fail
          because there are rewards in the stake address
        * withdraw rewards to payment address
        * deregister stake address
        * check that the key deposit was returned
        * check that the stake address is no longer delegated
        "
"passed","Wed Nov 25 22:25:59 CET 2020","Wed Nov 25 22:26:06 CET 2020","7202","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Wed Nov 25 22:17:04 CET 2020","Wed Nov 25 22:17:11 CET 2020","7372","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Wed Nov 25 21:37:24 CET 2020","Wed Nov 25 21:37:28 CET 2020","4820","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Try to send a transaction with negative fee (property-based test).

        Expect failure.
        "
"passed","Wed Nov 25 21:41:21 CET 2020","Wed Nov 25 21:41:33 CET 2020","12239","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:38:25 CET 2020","Wed Nov 25 21:38:26 CET 2020","882","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[200]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:42:25 CET 2020","Wed Nov 25 21:42:25 CET 2020","109","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Wed Nov 25 21:47:39 CET 2020","Wed Nov 25 21:47:45 CET 2020","6529","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Wed Nov 25 21:37:16 CET 2020","Wed Nov 25 21:37:16 CET 2020","184","cardano_node_tests.tests","test_staking","TestNegative","","","test_register_addr_with_wrong_key","Try to register stake address using wrong payment skey.

        Expect failure.
        "
"passed","Wed Nov 25 21:35:59 CET 2020","Wed Nov 25 21:35:59 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Try to create pool metadata hash when missing the *description* key.

        Expect failure.
        "
"passed","Wed Nov 25 21:29:24 CET 2020","Wed Nov 25 21:32:30 CET 2020","186073","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[2]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Wed Nov 25 21:40:31 CET 2020","Wed Nov 25 21:40:36 CET 2020","5659","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[1]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:42:21 CET 2020","Wed Nov 25 21:42:25 CET 2020","3872","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"passed","Wed Nov 25 21:53:10 CET 2020","Wed Nov 25 21:53:10 CET 2020","15","cardano_node_tests.tests","test_kes","TestKES","","","test_no_kes_period_arg","Try to generate new operational certificate without specifying the `--kes-period`.

        Expect failure.
        "
"passed","Wed Nov 25 21:35:59 CET 2020","Wed Nov 25 21:36:04 CET 2020","4247","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Try to create pool metadata hash when the *name* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Wed Nov 25 21:52:57 CET 2020","Wed Nov 25 21:53:01 CET 2020","3749","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Wed Nov 25 21:41:56 CET 2020","Wed Nov 25 21:41:56 CET 2020","156","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Try to send a transaction signed with wrong signing key.

        Expect failure.
        "
"passed","Wed Nov 25 21:38:06 CET 2020","Wed Nov 25 21:38:06 CET 2020","159","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Wed Nov 25 21:30:29 CET 2020","Wed Nov 25 21:30:34 CET 2020","5006","cardano_node_tests.tests","test_multisig","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Wed Nov 25 21:40:01 CET 2020","Wed Nov 25 21:40:11 CET 2020","9916","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:40:54 CET 2020","Wed Nov 25 21:41:08 CET 2020","14396","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Nov 25 21:35:59 CET 2020","Wed Nov 25 21:35:59 CET 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Try to create pool metadata hash when missing the *ticker* key.

        Expect failure.
        "
"passed","Wed Nov 25 21:38:06 CET 2020","Wed Nov 25 21:38:07 CET 2020","233","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"passed","Wed Nov 25 21:42:13 CET 2020","Wed Nov 25 21:42:17 CET 2020","3658","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Try to send funds from non-existent address (property-based test).

        Expect failure.
        "
