"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 02 21:49:20 CET 2021","Tue Mar 02 21:50:41 CET 2021","81113","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[100]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Tue Mar 02 22:33:05 CET 2021","Tue Mar 02 22:33:41 CET 2021","36494","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:19:07 CET 2021","Tue Mar 02 22:19:07 CET 2021","16","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegation_cert_with_wrong_key","Try to generate stake address delegation certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Tue Mar 02 21:56:24 CET 2021","Tue Mar 02 22:01:07 CET 2021","283538","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[3]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Tue Mar 02 22:08:41 CET 2021","Tue Mar 02 22:10:00 CET 2021","78968","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Tue Mar 02 22:27:47 CET 2021","Tue Mar 02 22:27:48 CET 2021","161","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.5]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Tue Mar 02 22:21:39 CET 2021","Tue Mar 02 22:22:09 CET 2021","29759","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[2000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:12:40 CET 2021","Tue Mar 02 22:13:20 CET 2021","40151","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_no_metadata","Send transaction with auxiliary script and no other metadata.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Wed Mar 03 04:01:08 CET 2021","Wed Mar 03 04:01:08 CET 2021","49","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"passed","Tue Mar 02 22:24:41 CET 2021","Tue Mar 02 22:26:47 CET 2021","126917","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:33:20 CET 2021","Tue Mar 02 22:33:28 CET 2021","8206","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_wrong_balance","Build a transaction with unbalanced change (property-based test).

        * build a not balanced transaction
        * check that it is not possible to submit such transaction
        "
"passed","Tue Mar 02 22:24:01 CET 2021","Tue Mar 02 22:24:40 CET 2021","39916","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        "
"passed","Tue Mar 02 22:28:40 CET 2021","Tue Mar 02 22:30:31 CET 2021","110612","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[1]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:16:44 CET 2021","Tue Mar 02 22:16:44 CET 2021","159","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Tue Mar 02 22:34:41 CET 2021","Tue Mar 02 22:36:03 CET 2021","82644","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:04:03 CET 2021","Tue Mar 02 22:05:20 CET 2021","76780","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_empty_all","Send funds from script address using the *all* script with zero skeys."
"passed","Tue Mar 02 21:58:41 CET 2021","Tue Mar 02 21:59:45 CET 2021","63995","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Tue Mar 02 22:30:31 CET 2021","Tue Mar 02 22:32:01 CET 2021","89630","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 22:03:41 CET 2021","Tue Mar 02 22:04:03 CET 2021","21912","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Tue Mar 02 22:31:16 CET 2021","Tue Mar 02 22:37:26 CET 2021","370154","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_10_transactions","Send 10 transactions to payment address.

        * send funds from 1 source address to 1 destination address in 10 separate transactions
        * check expected balances for both source and destination addresses
        "
"passed","Tue Mar 02 21:58:55 CET 2021","Tue Mar 02 21:58:56 CET 2021","239","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Tue Mar 02 22:32:33 CET 2021","Tue Mar 02 22:32:33 CET 2021","114","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Try to build a transaction with a missing `--tx-in` parameter.

        Expect failure.
        "
"passed","Tue Mar 02 22:11:11 CET 2021","Tue Mar 02 22:12:02 CET 2021","50705","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr","Send funds from script address using TX signed with skeys (not using witness files)."
"passed","Tue Mar 02 21:58:56 CET 2021","Tue Mar 02 21:58:56 CET 2021","16","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_params","Check output of `query protocol-parameters`."
"passed","Wed Mar 03 06:03:04 CET 2021","Wed Mar 03 06:04:42 CET 2021","98013","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[100]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Tue Mar 02 22:32:33 CET 2021","Tue Mar 02 22:32:33 CET 2021","115","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Tue Mar 02 22:13:20 CET 2021","Tue Mar 02 22:14:15 CET 2021","55033","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_after","Check that it is possible to spend from script address after given slot."
"passed","Tue Mar 02 21:55:20 CET 2021","Tue Mar 02 21:56:40 CET 2021","79878","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses","Test minting and burning of tokens, sign the transaction using witnesses."
"passed","Tue Mar 02 21:48:33 CET 2021","Tue Mar 02 21:50:18 CET 2021","104142","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[1000]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Tue Mar 02 21:56:40 CET 2021","Tue Mar 02 21:58:01 CET 2021","80437","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_witnesses[5]","Test minting and burning multiple different tokens, sign the TX using witnesses."
"passed","Tue Mar 02 22:14:15 CET 2021","Tue Mar 02 22:16:30 CET 2021","134346","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[50]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Tue Mar 02 22:40:01 CET 2021","Tue Mar 02 22:40:41 CET 2021","40961","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Try to send an identical transaction twice.

        Expect failure.
        "
"passed","Tue Mar 02 22:32:22 CET 2021","Tue Mar 02 22:32:27 CET 2021","4546","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Expect failure.
        "
"passed","Tue Mar 02 21:58:55 CET 2021","Tue Mar 02 21:58:55 CET 2021","241","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Tue Mar 02 22:26:00 CET 2021","Tue Mar 02 22:26:47 CET 2021","47030","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Tue Mar 02 22:17:40 CET 2021","Tue Mar 02 22:18:01 CET 2021","21595","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Tue Mar 02 22:06:47 CET 2021","Tue Mar 02 22:11:11 CET 2021","263686","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast","Send funds to and from script address using the *atLeast* script."
"passed","Tue Mar 02 21:58:02 CET 2021","Tue Mar 02 21:58:02 CET 2021","16","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Tue Mar 02 21:52:59 CET 2021","Tue Mar 02 21:54:07 CET 2021","67743","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Tue Mar 02 21:47:20 CET 2021","Tue Mar 02 21:48:34 CET 2021","73700","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[5]","Test minting and burning multiple different tokens, sign the TX using skeys."
"passed","Tue Mar 02 22:06:40 CET 2021","Tue Mar 02 22:07:13 CET 2021","32783","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after","Test minting and burning tokens after given slot."
"passed","Tue Mar 02 21:58:00 CET 2021","Tue Mar 02 21:59:59 CET 2021","119752","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_partial_burning","Test minting and partial burning of tokens."
"passed","Tue Mar 02 22:30:32 CET 2021","Tue Mar 02 22:31:15 CET 2021","42943","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.

        * send funds from 1 source address to 1 destination address
        * get txid from transaction body
        * check that txid has expected lenght
        * check that the txid is listed in UTxO hashes for both source and destination addresses
        "
"passed","Tue Mar 02 21:55:20 CET 2021","Tue Mar 02 21:55:21 CET 2021","668","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_before_future","Test that it's NOT possible to mint tokens.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Tue Mar 02 22:38:41 CET 2021","Tue Mar 02 22:38:41 CET 2021","50","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        The metadata file is an invalid JSON.
        "
"passed","Tue Mar 02 21:52:41 CET 2021","Tue Mar 02 21:53:56 CET 2021","74890","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_multi_minting_and_burning_sign[10]","Test minting and burning multiple different tokens, sign the TX using skeys."
