"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 19 14:16:10 CEST 2020","Mon Oct 19 14:16:10 CEST 2020","43","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_cold","Generate pool registration certificate using wrong Cold key."
"passed","Mon Oct 19 10:24:16 CEST 2020","Mon Oct 19 10:24:16 CEST 2020","170","cardano_node_tests.tests","test_staking","TestNegative","","","test_unregister_not_registered_addr","Unregistered not registered stake address."
"passed","Mon Oct 19 10:24:48 CEST 2020","Mon Oct 19 10:24:53 CEST 2020","4936","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[2000]","Send funds to payment address."
"passed","Mon Oct 19 10:24:29 CEST 2020","Mon Oct 19 10:24:29 CEST 2020","198","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Mon Oct 19 10:21:36 CEST 2020","Mon Oct 19 10:23:32 CEST 2020","116169","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[2]","Update stake pool parameters."
"passed","Mon Oct 19 10:25:43 CEST 2020","Mon Oct 19 10:25:53 CEST 2020","9996","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Mon Oct 19 14:04:48 CEST 2020","Mon Oct 19 14:12:39 CEST 2020","471291","cardano_node_tests.tests","test_configuration","","","","test_epoch_length","Test the ""epochLength"" configuration."
"passed","Mon Oct 19 10:23:41 CEST 2020","Mon Oct 19 10:23:45 CEST 2020","4239","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Test pool metadata with the 'name' value longer than allowed."
"passed","Mon Oct 19 10:24:48 CEST 2020","Mon Oct 19 10:24:53 CEST 2020","4935","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address."
"passed","Mon Oct 19 11:15:26 CEST 2020","Mon Oct 19 12:07:20 CEST 2020","3114276","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Increase the needed pledge amount by changing pool parameters.
        "
"passed","Mon Oct 19 10:24:27 CEST 2020","Mon Oct 19 10:24:28 CEST 2020","72","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 1 payment address."
"passed","Mon Oct 19 10:23:56 CEST 2020","Mon Oct 19 10:24:01 CEST 2020","4933","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Mon Oct 19 10:26:03 CEST 2020","Mon Oct 19 10:26:13 CEST 2020","10032","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[1]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Mon Oct 19 16:38:42 CEST 2020","Mon Oct 19 16:38:42 CEST 2020","100","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Mon Oct 19 10:24:16 CEST 2020","Mon Oct 19 10:24:16 CEST 2020","173","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Delegate unregistered stake address."
"passed","Mon Oct 19 10:24:28 CEST 2020","Mon Oct 19 10:24:28 CEST 2020","70","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Mon Oct 19 10:24:27 CEST 2020","Mon Oct 19 10:24:27 CEST 2020","114","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Mon Oct 19 10:24:53 CEST 2020","Mon Oct 19 10:24:58 CEST 2020","4929","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another."
"passed","Mon Oct 19 10:24:27 CEST 2020","Mon Oct 19 10:24:27 CEST 2020","212","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee3]","Test stake address registration fees."
"passed","Mon Oct 19 10:26:23 CEST 2020","Mon Oct 19 10:26:38 CEST 2020","14476","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[100]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Mon Oct 19 10:23:36 CEST 2020","Mon Oct 19 10:23:36 CEST 2020","42","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Generate pool registration certificate using wrong VRF key."
"passed","Mon Oct 19 10:26:33 CEST 2020","Mon Oct 19 10:26:45 CEST 2020","12342","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Mon Oct 19 10:24:38 CEST 2020","Mon Oct 19 10:24:43 CEST 2020","5148","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[1]","Send funds to payment address."
"passed","Mon Oct 19 10:25:58 CEST 2020","Mon Oct 19 10:26:08 CEST 2020","10091","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Tests 1 tx from 1 payment address to 10 payment addresses."
"passed","Mon Oct 19 10:27:06 CEST 2020","Mon Oct 19 10:27:10 CEST 2020","4871","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Send funds from payment address to non-existent address."
"passed","Mon Oct 19 10:27:18 CEST 2020","Mon Oct 19 10:27:18 CEST 2020","103","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Build a transaction with a missing `--fee` parameter."
"passed","Mon Oct 19 10:24:33 CEST 2020","Mon Oct 19 10:24:33 CEST 2020","266","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Mon Oct 19 10:24:26 CEST 2020","Mon Oct 19 10:24:26 CEST 2020","157","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Mon Oct 19 14:13:00 CEST 2020","Mon Oct 19 14:13:05 CEST 2020","5252","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Send funds from script address using the ""any"" script with unlisted skey."
"passed","Mon Oct 19 13:00:41 CEST 2020","Mon Oct 19 13:50:41 CEST 2020","3000330","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unregistered_stake_addr","Check that the pool is not receiving rewards when owner's stake address is unregistered.

        When the owner's stake address is unregistered (i.e. owner's stake is lower than pledge),
        neither pool owners nor those who delegate to that pool receive rewards.
        "
"passed","Mon Oct 19 14:01:09 CEST 2020","Mon Oct 19 14:01:15 CEST 2020","6294","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Send funds from script address using the ""atLeast"" script. Num of skeys < required."
"passed","Mon Oct 19 14:13:05 CEST 2020","Mon Oct 19 14:16:05 CEST 2020","180339","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[3]","Deregister stake pool."
