"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 27 16:24:06 CET 2020","Tue Oct 27 16:24:26 CET 2020","20030","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool."
"passed","Tue Oct 27 16:26:36 CET 2020","Tue Oct 27 16:29:57 CET 2020","201021","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages."
"passed","Tue Oct 27 16:30:30 CET 2020","Tue Oct 27 16:30:30 CET 2020","126","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Tue Oct 27 21:16:04 CET 2020","Tue Oct 27 21:16:04 CET 2020","41","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Generate pool registration certificate using wrong VRF key."
"passed","Tue Oct 27 16:32:16 CET 2020","Tue Oct 27 16:32:26 CET 2020","10067","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Tests 1 tx from 1 payment address to 10 payment addresses."
"passed","Tue Oct 27 16:30:30 CET 2020","Tue Oct 27 16:30:30 CET 2020","113","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
"passed","Tue Oct 27 16:30:31 CET 2020","Tue Oct 27 16:30:31 CET 2020","69","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Tue Oct 27 16:30:37 CET 2020","Tue Oct 27 16:30:39 CET 2020","1457","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Tue Oct 27 16:33:28 CET 2020","Tue Oct 27 16:33:39 CET 2020","10165","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Tue Oct 27 17:27:13 CET 2020","Tue Oct 27 17:27:13 CET 2020","15","cardano_node_tests.tests","test_staking","TestNegative","","","test_registration_cert_with_wrong_key","Generate stake address registration certificate using wrong key."
"passed","Tue Oct 27 16:33:26 CET 2020","Tue Oct 27 16:33:26 CET 2020","157","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Send a transaction with smaller-than-expected fee."
"passed","Tue Oct 27 16:33:18 CET 2020","Tue Oct 27 16:33:28 CET 2020","10020","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Tue Oct 27 16:27:16 CET 2020","Tue Oct 27 16:27:16 CET 2020","15","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegation_cert_with_wrong_key","Generate stake address delegation certificate using wrong key."
"passed","Tue Oct 27 21:04:25 CET 2020","Tue Oct 27 21:04:25 CET 2020","43","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_cold","Generate pool registration certificate using wrong Cold key."
"passed","Tue Oct 27 16:30:03 CET 2020","Tue Oct 27 16:30:08 CET 2020","5147","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Tue Oct 27 16:34:16 CET 2020","Tue Oct 27 16:34:20 CET 2020","4050","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Send funds from address with invalid length."
"passed","Tue Oct 27 16:24:06 CET 2020","Tue Oct 27 16:26:37 CET 2020","150787","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata."
"passed","Tue Oct 27 16:24:31 CET 2020","Tue Oct 27 16:26:37 CET 2020","126165","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[2]","Update stake pool parameters."
"passed","Tue Oct 27 16:23:41 CET 2020","Tue Oct 27 16:23:41 CET 2020","296","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Tue Oct 27 16:33:26 CET 2020","Tue Oct 27 16:33:26 CET 2020","155","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[2]","Send a transaction with smaller-than-expected fee."
"passed","Tue Oct 27 16:30:28 CET 2020","Tue Oct 27 16:30:28 CET 2020","210","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Tue Oct 27 16:30:33 CET 2020","Tue Oct 27 16:30:33 CET 2020","197","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Tue Oct 27 16:30:58 CET 2020","Tue Oct 27 16:31:01 CET 2020","2571","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address."
"passed","Tue Oct 27 16:26:46 CET 2020","Tue Oct 27 16:26:46 CET 2020","196","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Register pool using transaction with missing Cold skey."
"passed","Tue Oct 27 16:34:06 CET 2020","Tue Oct 27 16:34:11 CET 2020","4303","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Send a single transaction twice."
"passed","Tue Oct 27 16:27:57 CET 2020","Tue Oct 27 16:33:17 CET 2020","319505","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id."
"passed","Tue Oct 27 16:30:28 CET 2020","Tue Oct 27 16:30:29 CET 2020","264","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Tue Oct 27 17:17:22 CET 2020","Tue Oct 27 18:07:41 CET 2020","3019448","cardano_node_tests.tests","test_staking","TestRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.
        "
"passed","Tue Oct 27 16:30:32 CET 2020","Tue Oct 27 16:30:32 CET 2020","198","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Tue Oct 27 16:27:16 CET 2020","Tue Oct 27 16:27:21 CET 2020","4860","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Delegate stake address using wrong key."
"passed","Tue Oct 27 16:34:03 CET 2020","Tue Oct 27 16:34:03 CET 2020","47","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_reward_address","Send funds from payment address to stake address."
"passed","Tue Oct 27 16:24:06 CET 2020","Tue Oct 27 16:24:11 CET 2020","5007","cardano_node_tests.tests","test_multisig","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Tue Oct 27 16:34:15 CET 2020","Tue Oct 27 16:34:19 CET 2020","3725","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Send funds from non-existent address."
