"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 26 19:13:29 CET 2021","Tue Jan 26 19:13:44 CET 2021","15376","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[2000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:34:04 CET 2021","Tue Jan 26 18:34:04 CET 2021","16","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"skipped","Tue Jan 26 18:22:42 CET 2021","Tue Jan 26 18:22:42 CET 2021","0","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_past_kes_period","Start a stake pool with an operational certificate created with expired `--kes-period`.

        * generate new operational certificate with `--kes-period` in the past
        * restart the node with the new operational certificate
        * check that the pool is not producing any blocks
        * generate new operational certificate with valid `--kes-period` and restart the node
        "
"passed","Tue Jan 26 18:35:57 CET 2021","Tue Jan 26 18:36:02 CET 2021","5285","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Try to send a transaction with negative fee (property-based test).

        Expect failure.
        "
"passed","Tue Jan 26 18:46:44 CET 2021","Tue Jan 26 18:46:44 CET 2021","48","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"passed","Tue Jan 26 18:47:28 CET 2021","Tue Jan 26 18:47:29 CET 2021","1740","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Tue Jan 26 21:14:26 CET 2021","Tue Jan 26 21:27:43 CET 2021","796351","cardano_node_tests.tests","test_pools","TestStakePool","","","test_cancel_stake_pool_deregistration","Reregister a stake pool that is in course of being retired.

        * deregister stake pool in epoch + 2
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that no additional pool deposit was used
        * check that pool is still correctly setup
        * check that the stake addresses is still delegated
        "
"passed","Tue Jan 26 18:34:52 CET 2021","Tue Jan 26 18:34:59 CET 2021","7429","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_no_required_atleast","Send funds from script address using the *atLeast* script with no required witnesses."
"passed","Tue Jan 26 19:05:58 CET 2021","Tue Jan 26 19:09:59 CET 2021","241203","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[3]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"passed","Tue Jan 26 18:35:20 CET 2021","Tue Jan 26 18:35:25 CET 2021","4395","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_future","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Tue Jan 26 18:36:23 CET 2021","Tue Jan 26 18:36:23 CET 2021","102","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee0]","Test stake address registration fees."
"passed","Tue Jan 26 18:46:35 CET 2021","Tue Jan 26 18:46:48 CET 2021","13033","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[3]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Tue Jan 26 18:35:04 CET 2021","Tue Jan 26 18:35:07 CET 2021","2410","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_any_unlisted_skey","Try to send funds from script address using the *any* script with unlisted skey.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:49 CET 2021","Tue Jan 26 18:36:49 CET 2021","121","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Try to build a transaction with a missing `--tx-out` parameter.

        Expect failure on node version < 1.24.2 commit 3d201869.
        "
"passed","Tue Jan 26 18:33:28 CET 2021","Tue Jan 26 18:36:08 CET 2021","160129","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Tue Jan 26 18:36:22 CET 2021","Tue Jan 26 18:36:22 CET 2021","314","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Tue Jan 26 18:47:21 CET 2021","Tue Jan 26 18:47:22 CET 2021","185","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:24 CET 2021","Tue Jan 26 18:36:24 CET 2021","94","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Tue Jan 26 19:21:01 CET 2021","Tue Jan 26 19:21:15 CET 2021","13907","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[1000000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:37:19 CET 2021","Tue Jan 26 18:37:27 CET 2021","7511","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:46:52 CET 2021","Tue Jan 26 18:46:52 CET 2021","113","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address","Try to send funds from payment address to UTxO address.

        Expect failure.
        "
"passed","Tue Jan 26 18:47:24 CET 2021","Tue Jan 26 18:47:25 CET 2021","155","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_fee","Try to build a transaction with a missing `--fee` parameter.

        Expect failure.
        "
"passed","Tue Jan 26 18:37:19 CET 2021","Tue Jan 26 18:37:27 CET 2021","7680","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 19:26:42 CET 2021","Tue Jan 26 19:26:43 CET 2021","1922","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Tue Jan 26 18:37:09 CET 2021","Tue Jan 26 18:37:19 CET 2021","9932","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[100]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:36:25 CET 2021","Tue Jan 26 18:36:25 CET 2021","81","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Tue Jan 26 19:06:21 CET 2021","Tue Jan 26 19:10:06 CET 2021","225223","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[1]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"passed","Tue Jan 26 18:36:27 CET 2021","Tue Jan 26 18:36:27 CET 2021","550","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee3]","Test pool registration fees."
"passed","Tue Jan 26 18:37:04 CET 2021","Tue Jan 26 18:37:44 CET 2021","40036","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_10_transactions","Send 10 transactions to payment address.

        * send funds from 1 source address to 1 destination address in 10 separate transactions
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:46:49 CET 2021","Tue Jan 26 18:46:52 CET 2021","2519","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Try to send an identical transaction twice.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:27 CET 2021","Tue Jan 26 18:36:29 CET 2021","1923","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected2]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Tue Jan 26 18:36:23 CET 2021","Tue Jan 26 18:36:23 CET 2021","95","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee0]","Test stake address deregistration fees."
"passed","Tue Jan 26 18:47:16 CET 2021","Tue Jan 26 18:47:17 CET 2021","168","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_ix","Try to use nonexistent UTxO TxIx as an input.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:24 CET 2021","Tue Jan 26 18:36:24 CET 2021","93","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Tue Jan 26 18:35:32 CET 2021","Tue Jan 26 18:35:37 CET 2021","4967","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Tue Jan 26 18:36:31 CET 2021","Tue Jan 26 18:36:31 CET 2021","161","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"passed","Tue Jan 26 18:35:49 CET 2021","Tue Jan 26 18:35:52 CET 2021","2551","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_json","Send transaction with auxiliary script and metadata JSON.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Tue Jan 26 18:36:23 CET 2021","Tue Jan 26 18:36:23 CET 2021","268","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee3]","Test stake address registration fees."
"passed","Tue Jan 26 19:26:52 CET 2021","Tue Jan 26 19:26:57 CET 2021","5306","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[1]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Tue Jan 26 18:35:10 CET 2021","Tue Jan 26 18:35:10 CET 2021","19","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state","Check output of `query protocol-state`."
"passed","Tue Jan 26 18:33:47 CET 2021","Tue Jan 26 18:33:47 CET 2021","23","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Tue Jan 26 18:37:34 CET 2021","Tue Jan 26 18:37:43 CET 2021","8445","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[100]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:35:14 CET 2021","Tue Jan 26 18:35:20 CET 2021","6220","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_past","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
"passed","Tue Jan 26 18:34:19 CET 2021","Tue Jan 26 18:35:07 CET 2021","47131","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Tue Jan 26 18:37:44 CET 2021","Tue Jan 26 18:37:52 CET 2021","7873","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:36:25 CET 2021","Tue Jan 26 18:36:25 CET 2021","82","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected3]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Tue Jan 26 18:47:27 CET 2021","Tue Jan 26 18:47:28 CET 2021","104","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Try to build a transaction with metadata JSON longer than 64 bytes."
"passed","Tue Jan 26 18:59:49 CET 2021","Tue Jan 26 18:59:54 CET 2021","5098","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[100000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Tue Jan 26 19:13:38 CET 2021","Tue Jan 26 19:13:54 CET 2021","15589","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[10000]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:37:34 CET 2021","Tue Jan 26 18:37:43 CET 2021","8475","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:35:44 CET 2021","Tue Jan 26 18:35:44 CET 2021","55","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_invalid","Build transaction with invalid auxiliary script.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:42 CET 2021","Tue Jan 26 18:36:44 CET 2021","2258","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        "
"passed","Tue Jan 26 18:33:07 CET 2021","Tue Jan 26 19:23:18 CET 2021","3011104","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Tue Jan 26 19:29:39 CET 2021","Tue Jan 26 19:29:44 CET 2021","4580","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[200]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Tue Jan 26 18:33:03 CET 2021","Tue Jan 26 19:26:38 CET 2021","3214204","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        * delegate stake address
        * wait for first reward
        * increase the needed pledge amount - update the pool parameters by resubmitting the pool
          registration certificate - the funds are now lower than what is needed by the stake pool
        * check that NO new rewards were received by those delegating to the pool
        * check that pool owner is also NOT receiving rewards
        * return the pool to the original state - restore pledge settings
        * check that new rewards were received by those delegating to the pool
        * check that pool owner is also receiving rewards
        "
"passed","Tue Jan 26 18:36:27 CET 2021","Tue Jan 26 18:36:29 CET 2021","1819","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected0]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Tue Jan 26 18:36:26 CET 2021","Tue Jan 26 18:36:26 CET 2021","231","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Tue Jan 26 18:33:23 CET 2021","Tue Jan 26 18:33:37 CET 2021","13671","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Tue Jan 26 18:36:25 CET 2021","Tue Jan 26 18:36:26 CET 2021","251","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Tue Jan 26 18:33:47 CET 2021","Tue Jan 26 18:33:47 CET 2021","236","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:02 CET 2021","Tue Jan 26 18:36:05 CET 2021","3532","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction with fee that is same or higher than expected."
"passed","Tue Jan 26 18:35:44 CET 2021","Tue Jan 26 18:35:44 CET 2021","228","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Try to delegate unregistered stake address.

        Expect failure.
        "
"passed","Tue Jan 26 18:46:49 CET 2021","Tue Jan 26 18:46:49 CET 2021","187","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Tue Jan 26 18:34:04 CET 2021","Tue Jan 26 18:34:04 CET 2021","240","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Tue Jan 26 18:47:25 CET 2021","Tue Jan 26 18:47:28 CET 2021","2847","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Tue Jan 26 18:36:44 CET 2021","Tue Jan 26 18:36:49 CET 2021","4844","cardano_node_tests.tests","test_transactions","TestBasic","","","test_extra_signing_keys","Send a transaction with extra signing key.

        Check that it is possible to use unneded signing key in addition to the necessary
        signing keys for signing the transaction.
        "
"passed","Tue Jan 26 18:33:52 CET 2021","Tue Jan 26 18:34:25 CET 2021","32258","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Tue Jan 26 18:35:02 CET 2021","Tue Jan 26 18:35:04 CET 2021","2770","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"skipped","Tue Jan 26 19:16:40 CET 2021","Tue Jan 26 19:16:40 CET 2021","0","cardano_node_tests.tests","test_kes","TestKES","","","test_no_kes_period_arg","Try to generate new operational certificate without specifying the `--kes-period`.

        Expect failure.
        "
"passed","Tue Jan 26 18:36:29 CET 2021","Tue Jan 26 18:36:31 CET 2021","1948","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Test fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Tue Jan 26 18:33:00 CET 2021","Tue Jan 26 19:16:38 CET 2021","2617588","cardano_node_tests.tests","test_staking","TestRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.

        * wait for first reward for the pool
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * deregister stake pool
        * check that the pool deposit was NOT returned to reward or stake address
        * return the pool to the original state - reregister the pool, register
          the reward address, delegate the stake address to the pool
        * check that pool deposit was needed
        * check that pool owner is receiving rewards
        "
"passed","Tue Jan 26 18:36:44 CET 2021","Tue Jan 26 18:36:49 CET 2021","5114","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Tue Jan 26 18:37:09 CET 2021","Tue Jan 26 18:37:19 CET 2021","10278","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[1]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:47:28 CET 2021","Tue Jan 26 18:47:30 CET 2021","1956","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_json","Send transaction with metadata JSON.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Tue Jan 26 18:33:59 CET 2021","Tue Jan 26 18:36:08 CET 2021","128595","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages.

        * create stake pool registration cert
        * create witness file for each signing key
        * sign TX using witness files
        * create and register pool
        * check that the pool was correctly registered on chain
        "
"passed","Tue Jan 26 18:36:25 CET 2021","Tue Jan 26 18:36:25 CET 2021","254","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Tue Jan 26 18:37:27 CET 2021","Tue Jan 26 18:37:34 CET 2021","7451","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:36:30 CET 2021","Tue Jan 26 18:36:31 CET 2021","165","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Tue Jan 26 18:36:26 CET 2021","Tue Jan 26 18:36:27 CET 2021","244","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Tue Jan 26 18:46:27 CET 2021","Tue Jan 26 18:46:35 CET 2021","7929","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_before","Test minting and burning tokens before given slot."
"passed","Tue Jan 26 18:33:04 CET 2021","Tue Jan 26 18:33:13 CET 2021","8167","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Tue Jan 26 19:01:32 CET 2021","Tue Jan 26 19:01:33 CET 2021","1928","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_future","Test that it's NOT possible to mint tokens.

        The ""after"" slot is in the future and the given range is invalid.
        "
"passed","Tue Jan 26 18:34:04 CET 2021","Tue Jan 26 18:34:04 CET 2021","15","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_params","Check output of `query protocol-parameters`."
"passed","Tue Jan 26 19:13:13 CET 2021","Tue Jan 26 19:13:29 CET 2021","15540","cardano_node_tests.tests","test_transactions","TestManyUTXOs","","","test_mini_transactions[1]","Test transaction with many UTxOs (300+) with tiny amounts of Lovelace (1-1000000).

        * use source address with many UTxOs (100000+)
        * use destination address with many UTxOs (100000+)
        * sent transaction with many UTxOs (300+) with tiny amounts of Lovelace from source address
          to destination address
        * check expected balances for both source and destination addresses
        "
"passed","Tue Jan 26 18:36:24 CET 2021","Tue Jan 26 18:36:25 CET 2021","97","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Tue Jan 26 18:36:26 CET 2021","Tue Jan 26 18:36:26 CET 2021","250","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Tue Jan 26 18:46:52 CET 2021","Tue Jan 26 18:47:00 CET 2021","8098","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Try to send funds from payment address to non-existent address (property-based test).

        Expect failure.
        "
"passed","Tue Jan 26 18:33:47 CET 2021","Tue Jan 26 18:33:47 CET 2021","45","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Tue Jan 26 18:33:03 CET 2021","Tue Jan 26 19:01:18 CET 2021","1694813","cardano_node_tests.tests","test_staking","TestRewards","","","test_decreasing_reward_transfered_funds","Check that rewards are gradually decreasing when funds are being transfered.

        Even though nothing is staked and rewards are being transfered from reward address, there
        are still some funds staked on the reward address at the time ledger snapshot is taken. For
        that reason the reward amount received every epoch is gradually decreasing over the period
        of several epochs until it is finally 0.

        * delegate stake address
        * wait for first reward
        * transfer all funds from payment address back to faucet, so no funds are staked
        * keep withdrawing new rewards so reward balance is 0
        * check that reward amount is decreasing epoch after epoch
        "
"passed","Tue Jan 26 18:35:27 CET 2021","Tue Jan 26 18:35:37 CET 2021","9238","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before","Check that it is possible to spend from script address before given slot."
"passed","Tue Jan 26 18:33:52 CET 2021","Tue Jan 26 18:33:59 CET 2021","7611","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Tue Jan 26 18:33:17 CET 2021","Tue Jan 26 18:33:30 CET 2021","13667","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than *minPoolCost*.

        Expect failure. Property-based test.
        "
"passed","Tue Jan 26 18:36:23 CET 2021","Tue Jan 26 18:36:23 CET 2021","176","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Tue Jan 26 18:33:19 CET 2021","Tue Jan 26 18:33:28 CET 2021","8469","cardano_node_tests.tests","test_native_tokens","TestNegative","","","test_long_name","Try to create token with asset name that is longer than allowed.

        The name can also contain characters that are not allowed. Expect failure.
        "
"passed","Tue Jan 26 18:36:02 CET 2021","Tue Jan 26 18:36:02 CET 2021","95","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[0]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
