"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 30 00:40:54 CEST 2020","Wed Sep 30 00:40:54 CEST 2020","118","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[0]","Send a transaction with smaller-than-expected fee."
"passed","Wed Sep 30 00:43:05 CEST 2020","Wed Sep 30 00:43:05 CEST 2020","55","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Build transaction with metadata JSON longer than 64 bytes."
"passed","Wed Sep 30 00:43:02 CEST 2020","Wed Sep 30 00:43:02 CEST 2020","131","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Wed Sep 30 00:43:22 CEST 2020","Wed Sep 30 00:43:27 CEST 2020","4991","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR."
"passed","Wed Sep 30 00:43:17 CEST 2020","Wed Sep 30 00:43:22 CEST 2020","5008","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_json","Send transaction with metadata JSON."
"passed","Wed Sep 30 00:41:39 CEST 2020","Wed Sep 30 00:41:42 CEST 2020","2718","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10]","Send funds to payment address."
"passed","Wed Sep 30 00:42:22 CEST 2020","Wed Sep 30 00:42:44 CEST 2020","21312","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[100]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Wed Sep 30 00:23:29 CEST 2020","Wed Sep 30 00:23:29 CEST 2020","38","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Wed Sep 30 00:58:02 CEST 2020","Wed Sep 30 01:51:14 CEST 2020","3192020","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Increase the needed pledge amount by changing pool parameters.
        "
"passed","Wed Sep 30 00:31:10 CEST 2020","Wed Sep 30 00:40:47 CEST 2020","577577","cardano_node_tests.tests","test_pools","TestStakePool","","","test_reregister_stake_pool","Reregister stake pool."
"passed","Wed Sep 30 03:34:35 CEST 2020","Wed Sep 30 04:24:34 CEST 2020","2999539","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unregistered_reward_addr","Check that the reward address is not receiving rewards when unregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.
        "
"passed","Wed Sep 30 00:41:17 CEST 2020","Wed Sep 30 00:41:22 CEST 2020","4707","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[0]","Send a transaction fee that is same or higher than expected."
"passed","Wed Sep 30 00:34:25 CEST 2020","Wed Sep 30 00:34:25 CEST 2020","18","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegation_cert_with_wrong_key","Generate stake address delegation certificate using wrong key."
"passed","Wed Sep 30 00:43:10 CEST 2020","Wed Sep 30 00:43:12 CEST 2020","2923","cardano_node_tests.tests","test_transactions","TestNegative","","","test_extra_signing_keys","Send a transaction with extra signing key."
"passed","Wed Sep 30 00:34:10 CEST 2020","Wed Sep 30 00:34:10 CEST 2020","252","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Register pool using transaction with missing Cold skey."
"passed","Wed Sep 30 00:41:47 CEST 2020","Wed Sep 30 00:41:50 CEST 2020","2547","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another."
"passed","Wed Sep 30 00:41:30 CEST 2020","Wed Sep 30 00:41:30 CEST 2020","223","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Wed Sep 30 00:41:27 CEST 2020","Wed Sep 30 00:41:32 CEST 2020","4918","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Wed Sep 30 00:41:21 CEST 2020","Wed Sep 30 00:41:21 CEST 2020","95","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected0]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Wed Sep 30 00:32:10 CEST 2020","Wed Sep 30 00:37:31 CEST 2020","321093","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata."
"passed","Wed Sep 30 00:42:47 CEST 2020","Wed Sep 30 00:42:56 CEST 2020","8347","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Send funds from payment address to non-existent address."
"passed","Wed Sep 30 00:34:25 CEST 2020","Wed Sep 30 00:34:30 CEST 2020","4575","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Delegate stake address using wrong key."
"passed","Wed Sep 30 00:42:52 CEST 2020","Wed Sep 30 00:42:58 CEST 2020","6457","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_non_existent_address","Send funds from non-existent address."
"passed","Wed Sep 30 00:54:33 CEST 2020","Wed Sep 30 00:54:33 CEST 2020","19","cardano_node_tests.tests","test_staking","TestNegative","","","test_registration_cert_with_wrong_key","Generate stake address registration certificate using wrong key."
"passed","Wed Sep 30 00:42:02 CEST 2020","Wed Sep 30 00:42:07 CEST 2020","4861","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.
        "
"passed","Wed Sep 30 00:42:07 CEST 2020","Wed Sep 30 00:42:17 CEST 2020","10396","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Wed Sep 30 00:34:30 CEST 2020","Wed Sep 30 00:34:30 CEST 2020","199","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Delegate unregistered stake address."
"passed","Wed Sep 30 00:41:00 CEST 2020","Wed Sep 30 00:41:00 CEST 2020","288","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Register pool using transaction with missing payment skey."
"passed","Wed Sep 30 00:31:05 CEST 2020","Wed Sep 30 00:31:10 CEST 2020","5195","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Send funds from script address using the ""any"" script with unlisted skey."
"passed","Wed Sep 30 00:41:30 CEST 2020","Wed Sep 30 00:41:30 CEST 2020","273","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Wed Sep 30 00:36:37 CEST 2020","Wed Sep 30 00:40:45 CEST 2020","248102","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id","Submit registration certificate and delegate to pool using pool id."
"passed","Wed Sep 30 00:41:24 CEST 2020","Wed Sep 30 00:41:24 CEST 2020","268","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Wed Sep 30 00:41:50 CEST 2020","Wed Sep 30 00:41:50 CEST 2020","170","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee1]","Test stake address registration fees."
