"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 02 16:53:59 CEST 2020","Fri Oct 02 16:54:04 CEST 2020","5094","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Send a single transaction twice."
"passed","Fri Oct 02 16:51:07 CEST 2020","Fri Oct 02 17:14:47 CEST 2020","1419794","cardano_node_tests.tests","test_staking","TestRewards","","","test_reward_amount","Check that the stake address and pool owner are receiving rewards."
"passed","Fri Oct 02 16:51:42 CEST 2020","Fri Oct 02 16:51:47 CEST 2020","5174","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction fee that is same or higher than expected."
"passed","Fri Oct 02 16:52:39 CEST 2020","Fri Oct 02 16:53:29 CEST 2020","49887","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_10_transactions","Send 10 transactions to payment address.

        Test 10 different UTXOs in addr0.
        "
"passed","Fri Oct 02 16:52:00 CEST 2020","Fri Oct 02 16:52:00 CEST 2020","164","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Fri Oct 02 16:51:52 CEST 2020","Fri Oct 02 16:51:54 CEST 2020","2594","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Test pool metadata with the 'ticker' value longer than allowed."
"passed","Fri Oct 02 16:54:06 CEST 2020","Fri Oct 02 16:54:13 CEST 2020","7082","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Send funds from payment address to address with invalid characters."
"passed","Fri Oct 02 16:52:19 CEST 2020","Fri Oct 02 16:52:24 CEST 2020","5031","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address."
"passed","Fri Oct 02 16:51:58 CEST 2020","Fri Oct 02 16:51:58 CEST 2020","252","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected2]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 02 20:51:50 CEST 2020","Fri Oct 02 20:51:56 CEST 2020","6800","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Send funds from script address using the ""atLeast"" script. Num of skeys < required."
"passed","Fri Oct 02 16:51:55 CEST 2020","Fri Oct 02 16:51:55 CEST 2020","270","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee3]","Test stake address registration fees."
"passed","Fri Oct 02 16:45:23 CEST 2020","Fri Oct 02 16:45:23 CEST 2020","394","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Fri Oct 02 16:51:17 CEST 2020","Fri Oct 02 16:51:17 CEST 2020","207","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr","Delegate unregistered stake address."
"passed","Fri Oct 02 16:51:12 CEST 2020","Fri Oct 02 16:51:12 CEST 2020","189","cardano_node_tests.tests","test_staking","TestNegative","","","test_register_addr_with_wrong_key","Register stake address using wrong key."
"passed","Fri Oct 02 16:52:44 CEST 2020","Fri Oct 02 16:52:54 CEST 2020","10040","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Tests 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri Oct 02 16:48:17 CEST 2020","Fri Oct 02 16:48:47 CEST 2020","29995","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_atleast","Send funds to and from script address using the ""atLeast"" script."
"passed","Fri Oct 02 16:52:24 CEST 2020","Fri Oct 02 16:52:29 CEST 2020","5065","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another."
"passed","Fri Oct 02 16:51:57 CEST 2020","Fri Oct 02 16:51:58 CEST 2020","246","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Oct 02 16:51:22 CEST 2020","Fri Oct 02 16:51:22 CEST 2020","18","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Test pool metadata that is missing the 'description' key."
"passed","Fri Oct 02 16:48:07 CEST 2020","Fri Oct 02 16:50:53 CEST 2020","165855","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[2]","Update stake pool metadata."
"passed","Fri Oct 02 16:52:09 CEST 2020","Fri Oct 02 16:52:14 CEST 2020","5034","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[1]","Send funds to payment address."
"passed","Fri Oct 02 16:52:00 CEST 2020","Fri Oct 02 16:52:00 CEST 2020","163","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"passed","Fri Oct 02 16:51:57 CEST 2020","Fri Oct 02 16:51:57 CEST 2020","235","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Oct 02 16:52:04 CEST 2020","Fri Oct 02 16:52:04 CEST 2020","253","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Fri Oct 02 16:46:36 CEST 2020","Fri Oct 02 16:46:51 CEST 2020","15046","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with pool cost >= 'minPoolCost'."
"passed","Fri Oct 02 16:54:09 CEST 2020","Fri Oct 02 16:54:15 CEST 2020","6656","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Send funds from address with invalid length."
"passed","Fri Oct 02 16:47:42 CEST 2020","Fri Oct 02 16:48:07 CEST 2020","25124","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata."
"passed","Fri Oct 02 16:53:42 CEST 2020","Fri Oct 02 16:53:57 CEST 2020","15064","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Oct 02 21:06:52 CEST 2020","Fri Oct 02 21:13:27 CEST 2020","394599","cardano_node_tests.tests","test_update_proposal","","","","test_update_proposal","Submit update proposal."
"passed","Fri Oct 02 16:57:37 CEST 2020","Fri Oct 02 16:57:37 CEST 2020","209","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Send a transaction with ttl in the past."
"passed","Fri Oct 02 17:11:24 CEST 2020","Fri Oct 02 17:11:24 CEST 2020","19","cardano_node_tests.tests","test_staking","TestNegative","","","test_registration_cert_with_wrong_key","Generate stake address registration certificate using wrong key."
"passed","Fri Oct 02 16:51:37 CEST 2020","Fri Oct 02 16:51:37 CEST 2020","188","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.5]","Send a transaction with smaller-than-expected fee."
"passed","Fri Oct 02 16:54:17 CEST 2020","Fri Oct 02 16:54:17 CEST 2020","124","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Build a transaction with a missing `--ttl` parameter."
