"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 22 17:22:41 CEST 2020","Thu Oct 22 17:22:53 CEST 2020","12241","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than 'minPoolCost'."
"passed","Thu Oct 22 17:31:20 CEST 2020","Thu Oct 22 17:31:23 CEST 2020","3436","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another."
"passed","Thu Oct 22 17:34:48 CEST 2020","Thu Oct 22 17:34:53 CEST 2020","4952","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR."
"passed","Thu Oct 22 17:33:53 CEST 2020","Thu Oct 22 17:34:07 CEST 2020","14241","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Thu Oct 22 17:27:03 CEST 2020","Thu Oct 22 17:27:03 CEST 2020","196","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered","Deregister pool that is not registered."
"passed","Thu Oct 22 21:56:16 CEST 2020","Thu Oct 22 22:02:49 CEST 2020","393458","cardano_node_tests.tests","test_update_proposal","","","","test_update_proposal","Submit update proposal."
"passed","Thu Oct 22 17:22:46 CEST 2020","Thu Oct 22 17:23:01 CEST 2020","15070","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with pool cost >= 'minPoolCost'."
"passed","Thu Oct 22 17:30:45 CEST 2020","Thu Oct 22 17:30:45 CEST 2020","202","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"passed","Thu Oct 22 17:24:08 CEST 2020","Thu Oct 22 17:24:23 CEST 2020","15335","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata","Create and register a stake pool with metadata."
"passed","Thu Oct 22 17:30:48 CEST 2020","Thu Oct 22 17:30:49 CEST 2020","1432","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected0]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Oct 22 17:31:38 CEST 2020","Thu Oct 22 17:32:20 CEST 2020","42345","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_10_transactions","Send 10 transactions to payment address.

        Test 10 different UTXOs in addr0.
        "
"passed","Thu Oct 22 17:30:46 CEST 2020","Thu Oct 22 17:30:47 CEST 2020","194","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Oct 22 17:34:45 CEST 2020","Thu Oct 22 17:34:45 CEST 2020","101","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Build a transaction with a missing `--ttl` parameter."
"passed","Thu Oct 22 17:34:30 CEST 2020","Thu Oct 22 17:34:35 CEST 2020","5004","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key."
"passed","Thu Oct 22 17:34:41 CEST 2020","Thu Oct 22 17:34:45 CEST 2020","4400","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Send funds from address with invalid length."
"passed","Thu Oct 22 17:24:48 CEST 2020","Thu Oct 22 17:36:55 CEST 2020","726878","cardano_node_tests.tests","test_pools","TestStakePool","","","test_cancel_stake_pool_deregistration","Reregister a stake pool that is in course of being retired."
"passed","Thu Oct 22 19:07:59 CEST 2020","Thu Oct 22 19:08:03 CEST 2020","4296","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_negative_fee","Send a transaction with negative fee."
"passed","Thu Oct 22 17:27:30 CEST 2020","Thu Oct 22 17:27:32 CEST 2020","1829","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Test pool metadata with the 'ticker' value longer than allowed."
"passed","Thu Oct 22 17:26:48 CEST 2020","Thu Oct 22 17:30:09 CEST 2020","200794","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages."
"passed","Thu Oct 22 17:30:18 CEST 2020","Thu Oct 22 17:30:23 CEST 2020","4941","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction fee that is same or higher than expected."
"passed","Thu Oct 22 17:34:10 CEST 2020","Thu Oct 22 17:34:18 CEST 2020","7463","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_wrong_balance","Build a transaction with unbalanced change."
"passed","Thu Oct 22 17:30:47 CEST 2020","Thu Oct 22 17:30:48 CEST 2020","192","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Thu Oct 22 17:30:50 CEST 2020","Thu Oct 22 17:30:52 CEST 2020","1431","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected2]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Thu Oct 22 17:25:03 CEST 2020","Thu Oct 22 17:25:13 CEST 2020","10225","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1]","Create and register a stake pool."
"passed","Thu Oct 22 17:30:47 CEST 2020","Thu Oct 22 17:30:47 CEST 2020","194","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Oct 22 17:24:13 CEST 2020","Thu Oct 22 17:26:49 CEST 2020","156044","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[2]","Update stake pool parameters."
"passed","Thu Oct 22 22:16:40 CEST 2020","Thu Oct 22 22:16:40 CEST 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Test pool metadata that is missing the 'ticker' key."
"passed","Thu Oct 22 21:44:50 CEST 2020","Thu Oct 22 21:52:41 CEST 2020","471282","cardano_node_tests.tests","test_configuration","","","","test_epoch_length","Test the ""epochLength"" configuration."
"passed","Thu Oct 22 17:27:07 CEST 2020","Thu Oct 22 17:27:30 CEST 2020","23126","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Test pool metadata with the 'description' value longer than allowed."
"passed","Thu Oct 22 20:01:14 CEST 2020","Thu Oct 22 20:54:34 CEST 2020","3199948","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge2","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Withdraw part of pledge so the funds are lower than what is needed by the stake pool.
        "
"passed","Thu Oct 22 17:23:48 CEST 2020","Thu Oct 22 17:23:53 CEST 2020","5385","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_all_missing_skey","Send funds from script address using the ""all"" script, omit one skey."
"passed","Thu Oct 22 17:30:44 CEST 2020","Thu Oct 22 17:30:44 CEST 2020","124","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"passed","Thu Oct 22 17:33:14 CEST 2020","Thu Oct 22 17:33:23 CEST 2020","9138","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[100000]","Tests 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Oct 22 17:26:58 CEST 2020","Thu Oct 22 17:26:58 CEST 2020","197","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Register pool using transaction with missing Cold skey."
"passed","Thu Oct 22 17:30:44 CEST 2020","Thu Oct 22 17:30:44 CEST 2020","126","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
