"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 04 13:50:55 CET 2020","Wed Nov 04 13:50:56 CET 2020","200","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Wed Nov 04 13:50:59 CET 2020","Wed Nov 04 13:50:59 CET 2020","141","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"passed","Wed Nov 04 13:50:53 CET 2020","Wed Nov 04 13:50:53 CET 2020","139","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Wed Nov 04 13:51:19 CET 2020","Wed Nov 04 13:51:24 CET 2020","4899","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.
        "
"passed","Wed Nov 04 13:46:47 CET 2020","Wed Nov 04 13:46:52 CET 2020","5000","cardano_node_tests.tests","test_multisig","TestBasic","","","test_normal_tx_to_script_addr","Send funds to script address using TX signed with skeys (not using witness files)."
"passed","Wed Nov 04 13:50:58 CET 2020","Wed Nov 04 13:50:59 CET 2020","1450","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected1]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Wed Nov 04 13:50:07 CET 2020","Wed Nov 04 13:50:07 CET 2020","13","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegation_cert_with_wrong_key","Generate stake address delegation certificate using wrong key."
"passed","Wed Nov 04 13:49:37 CET 2020","Wed Nov 04 13:49:37 CET 2020","43","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Generate pool registration certificate using wrong VRF key."
"passed","Wed Nov 04 14:40:18 CET 2020","Wed Nov 04 14:49:59 CET 2020","580984","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration","Submit delegation and deregistration certificates in single TX."
"passed","Wed Nov 04 13:53:24 CET 2020","Wed Nov 04 13:53:29 CET 2020","4827","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_non_existent_address","Send funds from payment address to non-existent address."
"passed","Wed Nov 04 13:53:38 CET 2020","Wed Nov 04 13:53:38 CET 2020","109","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Wed Nov 04 13:47:22 CET 2020","Wed Nov 04 13:49:23 CET 2020","121060","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters."
"passed","Wed Nov 04 13:51:01 CET 2020","Wed Nov 04 13:51:02 CET 2020","1446","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected3]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Wed Nov 04 13:50:59 CET 2020","Wed Nov 04 13:50:59 CET 2020","140","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Wed Nov 04 13:49:55 CET 2020","Wed Nov 04 13:49:57 CET 2020","1792","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_ticker","Test pool metadata with the 'ticker' value longer than allowed."
"passed","Wed Nov 04 13:53:38 CET 2020","Wed Nov 04 13:53:38 CET 2020","108","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Build a transaction with a missing `--tx-in` parameter."
"passed","Wed Nov 04 18:06:39 CET 2020","Wed Nov 04 18:06:45 CET 2020","6054","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Send funds from script address using the ""atLeast"" script. Num of skeys < required."
"passed","Wed Nov 04 13:52:44 CET 2020","Wed Nov 04 13:52:52 CET 2020","7661","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Wed Nov 04 13:49:31 CET 2020","Wed Nov 04 13:49:55 CET 2020","24014","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Test pool metadata with the 'description' value longer than allowed."
"passed","Wed Nov 04 13:53:44 CET 2020","Wed Nov 04 13:53:44 CET 2020","44","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Build transaction with metadata JSON longer than 64 bytes."
"passed","Wed Nov 04 13:51:14 CET 2020","Wed Nov 04 13:51:19 CET 2020","4927","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[2000]","Send funds to payment address."
"passed","Wed Nov 04 13:50:56 CET 2020","Wed Nov 04 13:50:56 CET 2020","197","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Wed Nov 04 13:50:54 CET 2020","Wed Nov 04 13:50:54 CET 2020","71","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Wed Nov 04 13:53:14 CET 2020","Wed Nov 04 13:53:19 CET 2020","4717","cardano_node_tests.tests","test_transactions","TestNegative","","","test_extra_signing_keys","Send a transaction with extra signing key."
"passed","Wed Nov 04 13:50:32 CET 2020","Wed Nov 04 13:50:37 CET 2020","4930","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000000]","Send a transaction fee that is same or higher than expected."
"passed","Wed Nov 04 13:56:03 CET 2020","Wed Nov 04 13:56:12 CET 2020","8871","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_vkey","Submit registration certificate and delegate to pool using cold vkey."
"passed","Wed Nov 04 13:56:12 CET 2020","Wed Nov 04 14:09:37 CET 2020","804972","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address."
"passed","Wed Nov 04 13:53:24 CET 2020","Wed Nov 04 13:53:30 CET 2020","5942","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Send funds from payment address to address with invalid length."
"passed","Wed Nov 04 18:21:34 CET 2020","Wed Nov 04 18:24:55 CET 2020","200581","cardano_node_tests.tests","test_pools","TestStakePool","","","test_sign_in_multiple_stages","Create and register a stake pool with TX signed in multiple stages."
"passed","Wed Nov 04 13:53:14 CET 2020","Wed Nov 04 13:53:14 CET 2020","143","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Send a transaction signed with wrong signing key."
"passed","Wed Nov 04 13:51:49 CET 2020","Wed Nov 04 13:51:59 CET 2020","9984","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[11000]","Tests 1 tx from 1 payment address to 10 payment addresses."
"passed","Wed Nov 04 13:50:52 CET 2020","Wed Nov 04 13:50:52 CET 2020","263","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee2]","Test pool registration fees."
"passed","Wed Nov 04 13:46:17 CET 2020","Wed Nov 04 13:46:22 CET 2020","5241","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_any_unlisted_skey","Send funds from script address using the ""any"" script with unlisted skey."
